goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.04,0.13,0.0,3.36,59.23,1.53,63.64,0.26,54.55,2.1,0.04,86.99,4.89,60.54,90,1.05,1.05,0.7,1.35,0.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,11.66,0.0,62.79,0.44,0.0,0.0,4.37,49.5,2.05,2.18,0.44,0.0,0.61,0.17,0.17,7.14,0.04,0.0,0.03,0.13,0.04,0.0,Thiago Mendes,Olympique Lyonnais,329303,1649
0.0,0.04,0.0,2.6,50.86,0.4,52.94,0.35,57.14,1.46,0.04,86.56,3.0,51.13,90,0.79,0.88,0.26,1.15,0.0,0.0,0.0,1.19,0.09,0.0,0.0,0.0,0.0,13.01,0.18,51.11,1.06,0.04,7.69,5.38,61.93,0.88,0.26,1.19,0.0,0.71,0.22,0.13,0.0,0.04,0.0,0.04,0.0,0.0,0.0,Pedro Chirivella,Nantes,799216,1647
0.06,0.13,0.06,2.03,62.75,2.79,59.46,0.19,100.0,0.7,0.0,90.09,4.82,60.8,90,1.14,0.7,0.13,1.02,0.0,0.0,0.0,1.02,0.06,0.0,0.0,0.0,0.0,3.05,0.0,59.98,0.06,0.0,0.0,2.09,52.38,0.57,3.43,0.38,0.0,0.44,0.13,0.0,14.29,0.0,0.0,0.06,0.06,0.0,0.0,Joe Rodon,Stade Rennais,828640,1658
0.24,0.1,0.0,5.92,46.59,0.48,43.48,1.83,50.67,2.5,0.19,77.72,6.4,46.34,90,1.59,1.35,1.49,1.44,0.0,0.0,0.0,1.4,0.19,0.0,0.0,0.0,0.0,11.51,0.53,27.21,1.44,0.48,19.23,1.11,67.65,1.01,0.24,2.22,0.19,1.49,0.58,0.29,16.13,0.1,0.1,0.25,0.0,0.0,0.0,Rafael Ratão,Toulouse,352838,1681
0.07,0.29,0.0,4.82,46.48,1.1,37.5,1.97,67.5,1.53,0.07,79.76,5.92,44.51,90,1.31,2.12,1.46,1.46,0.0,0.0,0.0,1.17,0.07,0.0,0.0,0.0,0.0,14.03,0.29,28.78,1.39,0.8,28.95,1.61,68.75,0.22,0.66,1.17,0.07,2.56,0.51,0.58,2.86,0.0,0.07,0.17,0.0,0.0,0.0,Ruslan Malinovskyi,Olympique de Marseille,195850,1641
0.05,0.05,0.03,2.33,60.14,2.36,57.62,0.08,37.5,1.79,0.0,87.46,4.7,58.84,90,0.46,0.57,0.14,1.0,0.0,0.0,0.0,1.28,0.22,0.0,0.0,0.0,0.0,3.53,0.03,48.64,0.14,0.0,0.0,3.56,50.19,1.52,3.39,0.76,0.11,0.52,0.27,0.05,10.53,0.0,0.03,0.09,0.05,0.05,0.0,Anthony Rouault,Toulouse,991479,1681
0.19,0.08,0.0,2.42,36.21,1.19,38.27,0.46,36.36,1.19,0.19,76.51,3.61,36.86,90,0.81,1.31,0.92,1.38,0.0,0.0,0.0,0.96,0.19,0.0,0.0,0.0,0.0,9.91,0.27,27.65,1.15,0.35,15.79,1.65,53.75,0.73,1.11,1.27,0.27,2.42,0.96,0.58,7.94,0.12,0.31,0.23,0.0,0.04,0.0,Farès Chaïbi,Toulouse,1192318,1681
0.0,0.03,0.0,0.09,42.86,0.21,87.5,0.03,100.0,0.0,0.03,71.95,0.3,66.67,90,0.09,0.06,0.0,1.02,2.39,1.61,0.78,0.87,0.06,0.99,0.42,0.09,0.42,0.75,0.03,22.51,0.03,0.0,0.0,6.48,43.75,0.0,0.36,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,Steve Mandanda,Stade Rennais,27029,1658
0.31,0.19,0.0,4.48,42.35,1.0,33.33,2.49,50.63,1.56,0.5,72.44,5.48,40.37,90,0.44,1.49,0.5,1.62,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,9.84,0.62,19.81,1.56,0.31,23.81,0.31,41.67,1.18,0.56,1.93,0.37,1.68,0.81,0.44,18.52,0.0,0.44,0.22,0.0,0.0,0.0,Bradley Barcola,Olympique Lyonnais,996952,1649
0.0,0.03,0.0,0.25,100.0,0.09,100.0,0.0,0.0,0.06,0.0,74.24,0.34,100.0,90,0.16,0.0,0.0,1.0,2.44,1.56,0.84,0.88,0.09,0.56,0.13,0.16,0.13,0.78,0.03,20.53,0.06,0.0,0.0,3.5,33.43,0.06,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,Lucas Chevalier,Lille,996953,1643
0.0,0.23,0.0,4.06,53.03,1.1,54.29,0.58,40.0,2.67,0.0,78.52,5.17,53.29,90,0.87,0.93,0.58,1.63,0.0,0.0,0.0,1.34,0.06,0.0,0.0,0.0,0.0,8.36,0.0,34.61,1.8,2.09,30.25,3.54,51.26,0.93,1.34,1.34,0.06,0.75,0.12,0.17,0.0,0.0,0.17,0.04,0.0,0.0,0.0,Dimitri Liénard,RC Strasbourg,365358,1659
0.0,0.24,0.0,5.39,59.29,0.48,27.27,1.37,54.84,2.17,0.0,86.04,5.87,54.07,90,1.85,1.29,0.64,1.13,0.0,0.0,0.0,0.88,0.16,0.0,0.0,0.0,0.0,7.88,0.0,30.72,0.88,0.16,100.0,1.21,68.18,1.13,0.48,0.72,0.08,1.05,0.08,0.32,0.0,0.08,0.08,0.1,0.0,0.0,0.0,Han-Noah Massengo,Auxerre,927340,1646
0.06,0.06,0.0,5.48,46.77,0.88,51.85,1.07,47.22,2.27,0.13,81.8,6.36,47.42,90,2.14,1.32,1.45,1.13,0.0,0.0,0.0,1.26,0.13,0.0,0.0,0.0,0.0,10.33,0.31,29.73,1.13,0.38,17.14,1.83,52.73,1.39,0.38,2.46,0.25,2.02,0.5,0.82,3.13,0.0,0.0,0.2,0.0,0.0,0.0,Morgan Sanson,RC Strasbourg,250133,1659
0.0,0.15,0.0,4.92,60.36,0.92,53.19,1.39,59.38,2.38,0.07,85.23,5.83,59.11,90,1.14,0.84,0.88,1.21,0.0,0.0,0.0,0.73,0.22,0.0,0.0,0.0,0.0,8.18,0.0,35.77,0.59,0.44,25.0,0.7,42.22,1.17,1.65,0.62,0.07,0.48,0.18,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Jordan Lotomba,Nice,796279,1661
0.06,0.13,0.0,3.44,43.9,0.19,21.43,1.72,62.79,0.83,0.19,86.0,3.63,41.61,90,0.89,0.89,1.78,1.98,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,0.0,17.21,0.38,38.37,1.85,0.45,13.73,1.08,70.83,0.7,0.19,0.76,0.19,1.66,0.45,0.76,3.85,0.06,0.0,0.18,0.0,0.0,0.0,David Pereira da Costa,RC Lens,1023091,1648
0.0,0.09,0.05,3.4,59.2,2.57,69.14,0.46,66.67,1.93,0.0,85.55,5.97,63.11,90,1.01,1.06,0.23,1.1,0.0,0.0,0.0,1.24,0.09,0.0,0.0,0.0,0.0,6.98,0.0,55.5,0.14,0.05,50.0,2.66,47.15,2.25,3.17,0.83,0.05,0.46,0.09,0.18,0.0,0.0,0.05,0.04,0.0,0.05,0.0,Sinaly Diomandé,Olympique Lyonnais,996951,1649
0.12,0.12,0.0,1.87,34.04,5.84,60.24,0.35,60.0,0.58,0.0,70.63,7.7,50.77,90,0.93,1.63,1.17,1.52,0.0,0.0,0.0,1.75,0.35,0.0,0.0,0.0,0.0,6.65,0.23,20.78,1.17,0.0,0.0,0.82,77.78,0.23,0.82,0.7,0.12,2.68,0.93,0.47,4.35,0.0,0.12,0.39,0.0,0.0,0.0,Ludovic Ajorque,RC Strasbourg,343971,1659
0.0,0.06,0.03,0.19,46.15,0.13,100.0,0.0,0.0,0.03,0.0,74.3,0.32,58.82,90,0.19,0.06,0.0,1.02,3.07,1.88,1.12,1.15,0.1,0.58,0.06,0.26,0.1,0.48,0.0,21.05,0.0,0.0,0.0,4.89,40.8,0.1,0.58,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Lopes,Olympique Lyonnais,48535,1649
0.07,0.0,0.0,3.01,58.57,1.07,56.86,0.29,44.44,1.43,0.04,83.38,4.08,58.12,90,1.29,0.81,0.63,1.25,0.0,0.0,0.0,1.36,0.11,0.0,0.0,0.0,0.0,5.96,0.04,30.07,0.48,0.26,21.21,2.54,59.48,1.43,2.35,0.37,0.07,1.07,0.18,0.4,6.9,0.07,0.04,0.09,0.04,0.0,0.0,Rayan Raveloson,Auxerre,757742,1646
0.06,0.03,0.06,4.84,50.0,0.67,54.76,1.34,53.49,2.36,0.06,82.47,5.51,50.53,90,1.14,1.46,1.19,1.05,0.0,0.0,0.0,1.28,0.12,0.0,0.0,0.0,0.0,11.33,0.17,41.26,0.93,0.0,0.0,2.74,61.04,1.63,0.93,1.05,0.0,1.22,0.29,0.29,4.76,0.03,0.06,0.08,0.03,0.0,0.0,Youssouf Fofana,AS Monaco,945062,1653
0.34,0.08,0.0,5.6,52.38,0.76,34.62,1.19,50.0,1.53,0.08,79.63,6.37,49.34,90,2.89,1.44,1.87,1.61,0.0,0.0,0.0,1.44,0.08,0.0,0.0,0.0,0.0,11.89,0.17,28.87,1.19,0.0,0.0,0.76,64.29,0.34,0.0,0.68,0.17,1.78,0.68,0.51,19.05,0.0,0.25,0.16,0.0,0.0,0.0,Eliesse Ben Seghir,AS Monaco,1394353,1653
0.0,0.22,0.0,5.09,57.92,1.21,58.93,0.84,47.92,3.52,0.0,82.36,6.3,58.11,90,0.73,1.1,0.59,1.21,0.0,0.0,0.0,0.92,0.26,0.0,0.0,0.0,0.0,7.69,0.04,37.11,0.37,0.33,12.86,1.39,54.29,2.34,1.21,1.1,0.0,0.26,0.07,0.0,0.0,0.0,0.07,0.02,0.0,0.04,0.0,Melvin Bard,Nice,906075,1661
0.37,0.05,0.0,3.12,43.79,3.54,46.34,0.98,58.33,0.84,0.09,62.65,6.66,45.11,90,1.3,2.0,1.07,1.68,0.0,0.0,0.0,1.49,0.05,0.0,0.0,0.0,0.0,4.05,0.14,9.92,0.7,0.05,10.0,0.28,46.15,0.47,1.44,0.51,0.28,2.7,1.12,0.56,13.79,0.05,0.61,0.34,0.0,0.0,0.0,Mostafa Mohamed,Nantes,873551,1647
0.0,0.0,0.0,5.91,59.38,0.62,80.0,2.33,62.5,2.18,0.0,88.81,6.53,60.87,90,1.4,1.09,0.62,1.24,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,8.86,0.0,36.99,0.31,0.16,25.0,0.47,33.33,0.62,1.71,1.09,0.16,0.47,0.16,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Djed Spence,Stade Rennais,945798,1658
0.0,0.08,0.08,0.31,66.67,0.23,100.0,0.0,0.0,0.08,0.0,65.09,0.54,77.78,90,0.23,0.08,0.0,1.08,3.85,2.47,1.31,1.93,0.08,1.0,0.46,0.31,0.46,0.69,0.0,16.95,0.0,0.0,0.0,4.85,35.59,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,Jonas Omlin,Montpellier,571622,1642
0.07,0.11,0.0,3.96,44.08,0.18,55.56,1.14,64.58,2.12,0.11,92.41,4.14,44.49,90,0.7,1.14,1.21,1.32,0.0,0.0,0.0,0.95,0.07,0.0,0.0,0.0,0.0,17.73,0.11,65.13,0.99,0.18,35.71,1.72,78.33,0.92,0.48,2.05,0.11,1.14,0.4,0.26,6.45,0.04,0.0,0.11,0.0,0.0,0.0,Vitinha,Paris Saint-Germain,902029,1644
0.0,0.17,0.0,1.9,49.14,2.87,68.25,0.17,100.0,1.54,0.07,83.11,4.77,59.09,90,0.2,1.1,0.13,1.0,0.0,0.0,0.0,1.44,0.07,0.0,0.0,0.0,0.0,1.44,0.07,29.41,0.23,0.0,0.0,2.64,56.43,1.44,3.67,0.77,0.0,0.57,0.07,0.17,0.0,0.0,0.1,0.07,0.0,0.03,0.0,Christopher Jullien,Montpellier,229598,1642
0.1,0.2,0.05,5.82,62.43,0.94,44.19,1.18,60.0,3.06,0.0,84.17,6.75,59.05,90,1.58,1.13,0.84,1.53,0.0,0.0,0.0,1.28,0.1,0.0,0.0,0.0,0.0,6.7,0.0,28.04,0.44,0.05,6.67,0.69,51.85,1.97,0.74,0.89,0.15,1.18,0.35,0.3,8.33,0.05,0.0,0.12,0.0,0.0,0.0,Mahdi Camara,Stade Brestois,916041,1715
0.0,0.13,0.0,2.75,61.76,1.18,42.86,0.26,100.0,1.57,0.0,87.38,3.93,54.55,90,0.92,0.92,0.13,1.18,0.0,0.0,0.0,0.66,0.13,0.0,0.0,0.0,0.0,2.49,0.0,34.45,0.13,0.0,0.0,1.31,45.45,0.66,3.14,0.66,0.0,0.39,0.13,0.0,0.0,0.0,0.13,0.03,0.0,0.13,0.0,Cheick Keita,Stade de Reims,1407973,1682
0.08,0.25,0.0,3.52,41.75,0.74,36.0,0.82,43.48,1.15,0.16,87.32,4.25,40.63,90,1.64,1.47,1.06,1.55,0.0,0.0,0.0,1.64,0.08,0.0,0.0,0.0,0.0,9.98,0.16,34.36,1.88,1.64,26.32,1.39,68.0,0.82,0.74,1.39,0.0,1.8,0.74,0.41,4.55,0.0,0.25,0.1,0.0,0.0,0.0,Florent Mollet,Nantes,234230,1647
0.19,0.19,0.0,4.23,42.67,0.65,36.36,1.13,39.33,1.19,0.23,83.78,4.87,41.71,90,1.9,1.06,1.97,1.1,0.0,0.0,0.0,1.19,0.13,0.0,0.0,0.0,0.0,14.68,0.29,34.66,1.48,0.39,15.19,1.0,62.0,0.71,0.39,1.0,0.42,2.29,0.94,0.52,8.45,0.0,0.39,0.27,0.0,0.0,0.0,Jonathan Bamba,Lille,595576,1643
0.33,0.15,0.0,5.42,57.94,0.78,26.25,1.41,55.88,0.96,0.11,78.02,6.2,50.3,90,3.04,0.78,1.52,1.34,0.0,0.0,0.0,1.45,0.07,0.0,0.0,0.0,0.0,6.35,0.22,17.26,0.74,0.3,16.33,0.67,69.23,0.52,0.22,0.59,0.3,2.19,0.89,0.56,15.25,0.07,0.15,0.24,0.0,0.0,0.0,Arnaud Nordin,Montpellier,848458,1642
0.03,0.24,0.0,1.22,47.95,2.12,67.03,0.1,100.0,0.8,0.0,90.25,3.33,58.54,90,0.31,0.9,0.07,1.08,0.0,0.0,0.0,0.97,0.07,0.0,0.0,0.0,0.0,5.49,0.0,61.7,0.14,0.0,0.0,4.13,56.67,0.83,3.78,0.38,0.07,0.49,0.07,0.28,7.14,0.0,0.0,0.05,0.03,0.03,0.0,José Fonte,Lille,27622,1643
0.46,0.15,0.0,1.37,33.33,2.17,45.24,0.38,52.63,0.3,0.04,65.0,3.54,39.74,90,0.72,1.33,0.69,1.37,0.0,0.0,0.0,1.26,0.11,0.0,0.0,0.0,0.0,4.61,0.15,12.38,0.84,0.04,5.56,0.34,75.0,0.11,0.76,0.46,0.5,2.32,1.22,0.27,19.67,0.11,0.84,0.38,0.0,0.0,0.0,Thijs Dallinga,Toulouse,905381,1681
0.16,0.12,0.0,2.74,50.37,1.53,50.67,0.12,30.0,2.1,0.04,86.31,4.27,50.48,90,0.6,1.69,0.24,1.33,0.0,0.0,0.0,0.81,0.08,0.0,0.0,0.0,0.0,10.12,0.04,43.99,0.44,0.2,25.0,1.05,48.15,1.73,1.41,0.52,0.2,0.89,0.36,0.16,18.18,0.08,0.16,0.17,0.0,0.04,0.0,Sead Kolašinac,Olympique de Marseille,142148,1641
3.0,0.0,0.0,3.0,50.0,3.0,50.0,0.0,0.0,3.0,0.0,50.0,6.0,50.0,90,0.0,3.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0,0.0,0.0,0.21,0.0,0.0,0.0,Sacha Delaye,Montpellier,1122641,1642
0.17,0.33,0.0,4.58,41.5,0.99,60.0,1.6,74.36,2.04,0.11,89.19,5.57,43.91,90,0.94,2.7,1.43,1.43,0.0,0.0,0.0,0.99,0.11,0.0,0.0,0.0,0.0,15.17,0.11,64.58,0.77,0.11,18.18,3.58,63.73,0.5,0.88,1.88,0.0,0.99,0.28,0.39,16.67,0.0,0.06,0.06,0.0,0.06,0.0,André Gomes,Lille,235460,1643
0.0,0.2,0.0,4.93,54.87,0.84,51.22,1.03,48.15,3.18,0.0,79.57,5.77,54.31,90,0.72,1.15,0.52,1.03,0.0,0.0,0.0,1.59,0.2,0.0,0.0,0.0,0.0,8.63,0.12,36.39,0.99,0.64,23.88,2.59,45.14,1.51,1.55,1.31,0.0,0.2,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,Gideon Mensah,Auxerre,844942,1646
0.0,0.21,0.0,5.71,56.12,0.62,35.29,1.35,61.9,3.43,0.0,81.09,6.33,53.04,90,0.93,0.73,1.25,1.04,0.0,0.0,0.0,1.97,0.1,0.0,0.0,0.0,0.0,10.38,0.0,44.95,0.73,0.83,22.22,5.61,55.1,2.49,2.08,1.66,0.1,0.73,0.0,0.31,0.0,0.0,0.0,0.01,0.0,0.21,0.0,Paul Joly,Auxerre,1130986,1646
0.0,0.2,0.03,2.37,63.57,2.25,65.0,0.32,100.0,1.18,0.03,82.83,4.62,64.26,90,0.87,0.84,0.17,1.01,0.0,0.0,0.0,1.33,0.03,0.0,0.0,0.0,0.0,2.89,0.03,38.29,0.09,0.0,0.0,2.16,39.68,1.62,2.65,0.4,0.12,0.46,0.14,0.06,0.0,0.09,0.0,0.06,0.06,0.06,0.0,Mateusz Wieteska,Clermont Foot,286087,1680
0.0,0.35,0.0,2.38,57.45,1.94,64.71,0.18,100.0,1.41,0.0,92.39,4.32,60.49,90,0.88,1.5,0.09,1.23,0.0,0.0,0.0,0.97,0.09,0.0,0.0,0.0,0.0,2.29,0.09,50.33,0.09,0.0,0.0,1.5,50.0,0.53,4.32,0.26,0.18,0.44,0.0,0.18,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Christopher Wooh,Stade Rennais,930231,1658
0.04,0.08,0.04,3.33,58.99,1.42,58.33,0.28,77.78,2.8,0.0,83.82,4.75,58.79,90,0.24,0.81,0.37,1.06,0.0,0.0,0.0,1.54,0.08,0.0,0.0,0.0,0.0,4.14,0.0,39.34,0.16,0.08,28.57,3.82,47.47,1.22,5.16,1.14,0.08,0.37,0.12,0.0,11.11,0.04,0.04,0.05,0.04,0.04,0.0,Nicolas Pallois,Nantes,106496,1647
0.0,0.15,0.0,2.07,49.31,1.77,60.4,0.38,52.0,1.22,0.0,78.3,3.84,53.88,90,0.47,1.22,0.44,1.05,0.0,0.0,0.0,1.34,0.09,0.0,0.0,0.0,0.0,4.36,0.09,34.02,0.23,0.23,24.24,4.54,46.02,1.54,3.52,0.26,0.0,0.58,0.09,0.15,0.0,0.0,0.0,0.03,0.0,0.03,0.03,Lilian Brassier,Stade Brestois,988907,1715
0.05,0.22,0.05,2.87,59.55,1.35,71.43,0.43,50.0,1.73,0.0,87.25,4.22,62.9,90,0.7,1.19,0.11,1.3,0.0,0.0,0.0,1.14,0.16,0.0,0.0,0.0,0.0,3.63,0.0,38.56,0.43,0.0,0.0,2.17,55.56,1.35,3.09,0.27,0.16,0.43,0.11,0.0,12.5,0.05,0.0,0.08,0.0,0.05,0.0,Souleymane Isaak Touré,Auxerre,1012650,1646
0.0,0.25,0.04,6.72,55.78,0.57,56.0,0.94,60.53,3.4,0.12,87.65,7.29,55.8,90,2.37,1.84,1.06,1.19,0.0,0.0,0.0,1.52,0.12,0.0,0.0,0.0,0.0,9.05,0.2,45.61,0.74,0.08,50.0,4.01,70.0,1.11,0.53,1.8,0.04,1.11,0.25,0.29,0.0,0.08,0.0,0.04,0.0,0.04,0.0,Mohamed Camara,AS Monaco,1008849,1653
0.42,0.14,0.0,3.07,38.6,1.53,44.0,0.14,25.0,1.11,0.28,58.42,4.6,40.24,90,1.81,2.79,0.98,2.37,0.0,0.0,0.0,1.25,0.42,0.0,0.0,0.0,0.0,7.66,0.28,15.46,1.95,0.14,12.5,0.98,46.67,0.28,0.0,0.84,0.14,2.09,1.11,0.56,20.0,0.0,0.98,0.24,0.0,0.0,0.0,Kevin Volland,AS Monaco,117373,1653
0.0,0.0,0.0,5.17,52.63,4.66,56.25,1.03,66.67,3.1,0.0,78.26,9.83,54.29,90,1.03,2.59,1.03,4.14,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,11.9,0.52,37.24,2.07,1.55,30.0,2.59,71.43,1.03,2.07,1.03,0.0,2.59,1.03,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,Julien Le Cardinal,RC Lens,1129751,1648
0.0,0.18,0.04,2.81,57.27,2.63,67.05,0.67,93.75,1.74,0.0,79.9,5.45,61.62,90,0.4,1.38,0.18,1.16,0.0,0.0,0.0,1.29,0.09,0.0,0.0,0.0,0.0,4.69,0.04,42.05,0.09,0.18,36.36,3.57,42.33,1.65,3.17,0.54,0.0,0.36,0.04,0.13,0.0,0.04,0.0,0.03,0.0,0.0,0.0,Maxime Le Marchand,RC Strasbourg,55052,1659
0.22,0.36,0.0,4.16,43.94,4.2,37.74,0.39,47.83,1.15,0.0,69.13,8.36,40.59,90,2.87,2.91,1.29,1.15,0.0,0.0,0.0,1.36,0.29,0.0,0.0,0.0,0.0,5.21,0.04,14.79,0.47,0.04,5.0,0.39,73.33,0.47,0.72,0.93,0.18,1.79,0.68,0.29,12.0,0.07,0.83,0.26,0.0,0.0,0.0,Mounaim El Idrissy,Ajaccio,960007,1660
0.0,0.05,0.0,0.18,100.0,0.24,100.0,0.0,0.0,0.11,0.0,60.12,0.42,100.0,90,0.08,0.0,0.0,1.0,3.03,2.11,0.92,1.42,0.13,0.63,0.34,0.32,0.34,0.79,0.03,13.29,0.03,0.0,0.0,5.11,37.31,0.11,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matz Sels,RC Strasbourg,78152,1659
0.4,0.13,0.07,4.99,45.96,1.45,35.83,1.89,50.45,1.55,0.1,68.13,6.44,43.21,90,1.55,1.28,2.29,1.15,0.0,0.0,0.0,1.95,0.34,0.0,0.0,0.0,0.0,4.85,0.07,13.04,0.74,0.07,15.38,0.74,66.67,0.34,0.44,0.51,0.37,2.53,0.91,0.57,16.0,0.03,0.74,0.36,0.0,0.0,0.0,Mama Baldé,Troyes,557166,1652
0.0,0.1,0.0,2.48,58.68,2.73,64.46,0.38,68.75,1.5,0.0,82.82,5.21,61.57,90,0.63,0.98,0.24,1.12,0.0,0.0,0.0,1.36,0.07,0.0,0.0,0.0,0.0,4.69,0.0,38.46,0.17,0.14,30.77,2.45,43.48,2.03,3.01,0.49,0.03,0.31,0.1,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Jean-Charles Castelletto,Nantes,191204,1647
0.0,0.0,0.0,1.86,44.83,0.43,27.27,0.14,50.0,1.29,0.14,81.92,2.29,40.0,90,0.43,0.86,0.14,1.0,0.0,0.0,0.0,1.43,0.29,0.0,0.0,0.0,0.0,9.14,0.29,40.14,1.0,0.57,28.57,4.0,46.67,2.14,2.29,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quentin Bernard,Auxerre,156367,1646
0.1,0.0,0.0,4.04,51.95,1.82,62.07,0.86,48.57,2.07,0.05,80.98,5.85,54.72,90,1.11,0.71,1.41,1.16,0.0,0.0,0.0,1.06,0.1,0.0,0.0,0.0,0.0,11.7,0.15,39.96,1.01,0.1,13.33,0.55,28.95,1.06,1.66,0.76,0.05,0.66,0.3,0.15,15.38,0.05,0.1,0.06,0.0,0.0,0.0,Ismaily,Lille,78352,1643
0.43,0.0,0.0,2.15,40.54,2.86,45.45,0.72,52.63,0.5,0.07,61.93,5.01,43.21,90,0.93,1.22,1.22,1.86,0.0,0.0,0.0,1.07,0.21,0.0,0.0,0.0,0.0,6.01,0.21,14.67,1.43,0.36,15.63,0.93,54.17,0.07,0.64,0.36,0.43,3.15,1.57,0.29,13.64,0.07,0.79,0.57,0.0,0.0,0.0,Andy Delort,Nantes,84744,1647
0.68,0.0,0.0,6.36,50.54,0.81,75.0,1.62,46.15,2.3,0.41,85.94,7.17,52.48,90,2.44,0.95,2.03,2.98,0.0,0.0,0.0,0.81,0.41,0.0,0.0,0.0,0.0,9.88,0.27,29.77,1.08,0.14,12.5,0.54,40.0,0.54,0.27,1.35,0.14,2.17,1.22,0.27,31.25,0.0,0.0,0.39,0.0,0.0,0.0,Alexis Claude-Maurice,RC Lens,822877,1648
0.0,0.37,0.0,3.46,47.46,1.6,61.9,0.25,100.0,2.1,0.0,93.98,5.06,51.25,90,1.11,2.72,0.62,1.36,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,7.41,0.0,55.93,0.12,0.0,0.0,1.23,66.67,1.6,1.11,0.49,0.25,0.49,0.0,0.0,0.0,0.0,0.12,0.08,0.0,0.12,0.0,Presnel Kimpembe,Paris Saint-Germain,352916,1644
0.24,0.4,0.0,9.04,50.9,0.8,43.48,3.84,67.61,2.96,0.08,81.24,9.84,50.2,90,2.24,2.96,2.56,2.08,0.0,0.0,0.0,1.04,0.08,0.0,0.0,0.0,0.0,10.16,0.08,27.36,1.2,0.72,30.0,1.84,82.14,1.04,0.16,1.52,0.0,1.68,0.48,0.72,14.29,0.0,0.32,0.12,0.0,0.0,0.0,Désiré Doué,Stade Rennais,1154605,1658
0.0,0.27,0.0,3.12,58.59,2.04,71.7,0.43,57.14,1.29,0.05,87.13,5.16,63.16,90,1.4,1.02,0.27,1.94,0.0,0.0,0.0,0.43,0.05,0.0,0.0,0.0,0.0,8.5,0.16,41.53,0.43,0.27,19.23,1.88,58.33,1.94,1.83,0.65,0.16,0.7,0.0,0.05,0.0,0.0,0.22,0.11,0.0,0.05,0.0,Massadio Haïdara,RC Lens,143344,1648
0.0,0.33,0.0,4.93,61.64,0.99,56.25,0.77,100.0,3.07,0.0,87.05,5.92,60.67,90,1.1,0.77,0.99,2.3,0.0,0.0,0.0,0.77,0.11,0.0,0.0,0.0,0.0,7.78,0.0,44.95,0.77,0.11,33.33,1.97,58.06,1.97,2.19,1.32,0.11,0.88,0.33,0.22,0.0,0.0,0.22,0.04,0.0,0.0,0.11,Jean Onana,RC Lens,978301,1648
0.0,1.0,0.0,2.0,40.0,2.0,50.0,0.0,0.0,1.0,1.0,88.14,4.0,44.44,90,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,52.0,1.0,0.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Loïc Badé,Stade Rennais,1006489,1658
