goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.13,0.0,1.68,62.35,2.96,62.42,0.03,50.0,1.34,0.03,87.78,4.64,62.39,90,0.35,0.54,0.1,1.18,0.0,0.0,0.0,0.79,0.22,0.0,0.0,0.0,0.0,2.86,0.03,45.65,0.22,0.03,16.67,2.35,51.75,1.81,3.12,0.38,0.03,0.41,0.0,0.13,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Berat Djimsiti,Atalanta,151003,2686
0.2,0.16,0.04,3.6,48.9,1.82,53.57,0.45,64.71,1.82,0.0,76.95,5.43,50.38,90,1.5,1.82,0.89,1.17,0.0,0.0,0.0,1.34,0.16,0.0,0.0,0.0,0.0,9.76,0.08,39.09,0.53,0.16,9.52,3.32,40.8,0.77,2.51,0.93,0.0,1.98,0.73,0.49,10.2,0.08,0.04,0.09,0.0,0.0,0.0,Luca Mazzitelli,Frosinone,369866,2801
0.58,0.58,0.0,1.15,28.57,8.19,57.58,0.0,0.0,0.14,0.14,56.21,9.35,51.18,90,1.01,2.73,0.72,2.73,0.0,0.0,0.0,1.44,0.14,0.0,0.0,0.0,0.0,5.75,0.0,12.36,1.01,0.0,0.0,0.58,36.36,0.0,1.01,0.14,0.14,3.59,1.29,0.43,16.0,0.0,0.14,0.38,0.0,0.0,0.0,Leonardo Pavoletti,Cagliari,132704,2719
0.0,0.17,0.0,2.07,52.17,3.72,76.11,0.0,0.0,1.86,0.0,78.8,5.79,65.37,90,0.3,1.21,0.17,1.04,0.0,0.0,0.0,1.08,0.17,0.0,0.0,0.0,0.0,1.94,0.0,27.78,0.13,0.0,0.0,2.89,44.37,0.99,5.92,0.56,0.04,0.65,0.09,0.22,0.0,0.0,0.0,0.08,0.04,0.0,0.0,Jaka Bijol,Udinese,886930,2695
0.0,0.06,0.0,3.96,48.05,1.52,51.09,0.81,44.64,1.97,0.06,87.95,5.48,48.85,90,1.22,1.32,1.0,1.1,0.0,0.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,15.63,0.19,51.06,1.22,0.19,30.0,1.16,56.25,0.9,0.55,1.13,0.16,1.06,0.19,0.42,0.0,0.0,0.1,0.11,0.0,0.03,0.0,Frank Anguissa,Napoli,787941,2714
0.13,0.13,0.0,6.18,47.96,0.66,25.0,2.76,61.76,1.71,0.0,78.13,6.83,44.07,90,1.71,2.5,1.84,1.58,0.0,0.0,0.0,1.58,0.26,0.0,0.0,0.0,0.0,8.8,0.13,22.99,1.31,0.66,35.71,1.71,59.09,0.13,0.39,0.79,0.13,3.28,1.18,0.66,4.0,0.53,0.79,0.15,0.0,0.0,0.0,Jovane Cabral,Salernitana,845802,2710
0.0,0.19,0.03,2.7,65.1,2.28,64.57,0.25,64.29,2.0,0.0,80.33,4.97,64.86,90,0.47,0.94,0.17,1.0,0.0,0.0,0.0,1.14,0.22,0.0,0.0,0.0,0.0,4.64,0.0,32.79,0.19,0.08,15.79,3.28,45.38,1.25,4.08,0.25,0.06,0.56,0.06,0.19,0.0,0.0,0.0,0.04,0.0,0.03,0.0,Nehuén Pérez,Udinese,913401,2695
0.0,0.11,0.0,2.92,49.52,0.45,47.06,0.51,45.0,1.69,0.06,79.03,3.37,49.18,90,0.79,1.63,0.34,1.24,0.0,0.0,0.0,0.96,0.17,0.0,0.0,0.0,0.0,10.0,0.34,31.12,1.69,1.01,33.96,1.24,40.0,0.51,1.35,0.45,0.06,1.57,0.39,0.28,0.0,0.06,0.22,0.09,0.0,0.0,0.0,Patrick Ciurria,Monza,346676,2729
0.36,0.31,0.0,4.54,47.06,1.45,38.89,1.91,48.05,0.98,0.1,72.43,5.99,44.79,90,1.65,1.7,1.14,1.65,0.0,0.0,0.0,1.24,0.15,0.0,0.0,0.0,0.0,7.07,0.26,16.01,1.55,1.39,38.03,0.88,54.84,0.21,0.52,0.46,0.36,3.05,0.98,0.98,11.86,0.05,0.21,0.27,0.0,0.0,0.0,Cyril Ngonge,Napoli,877037,2714
0.28,0.0,0.0,2.99,48.62,0.45,29.63,0.79,50.0,1.18,0.17,79.87,3.44,44.85,90,1.07,0.96,1.02,2.09,0.0,0.0,0.0,0.9,0.11,0.0,0.0,0.0,0.0,10.33,0.45,28.66,2.03,0.73,20.0,2.37,62.69,0.17,0.28,0.51,0.17,3.44,1.35,1.13,8.2,0.11,0.28,0.33,0.0,0.0,0.0,Giacomo Raspadori,Napoli,865651,2714
0.13,0.28,0.0,2.16,48.59,1.32,54.55,0.13,80.0,1.07,0.03,87.82,3.48,50.68,90,0.97,1.54,0.31,1.13,0.0,0.0,0.0,1.13,0.03,0.0,0.0,0.0,0.0,7.08,0.06,54.43,0.31,0.16,20.83,2.85,45.27,1.13,2.32,0.5,0.03,0.6,0.22,0.06,21.05,0.0,0.0,0.06,0.0,0.03,0.0,Gianluca Mancini,Roma,611210,2702
0.0,0.25,0.25,0.5,100.0,0.5,100.0,0.0,0.0,0.0,0.0,37.61,1.0,100.0,90,0.75,0.0,0.0,1.0,4.5,3.25,1.25,1.5,0.5,0.5,0.25,0.75,0.25,1.0,0.0,11.0,0.0,0.0,0.0,7.25,28.43,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.0,Vincenzo Fiorillo,Salernitana,28378,2710
0.11,0.05,0.0,1.53,61.7,3.11,70.24,0.0,0.0,0.84,0.05,82.8,4.63,67.18,90,0.74,0.74,0.21,1.0,0.0,0.0,0.0,1.16,0.11,0.0,0.0,0.0,0.0,2.32,0.05,29.89,0.37,0.0,0.0,0.95,30.51,1.11,4.58,0.05,0.05,0.89,0.21,0.11,11.76,0.0,0.0,0.05,0.0,0.16,0.0,Radu Drăguşin,Genoa,997103,2713
0.18,0.3,0.0,4.85,54.79,1.45,40.0,0.79,54.17,1.39,0.18,75.18,6.3,50.49,90,2.66,1.09,1.7,1.57,0.0,0.0,0.0,1.82,0.06,0.0,0.0,0.0,0.0,11.14,0.18,25.5,1.7,0.42,18.42,1.94,64.0,0.48,0.42,0.67,0.06,1.82,0.61,0.73,10.0,0.0,0.18,0.17,0.0,0.0,0.0,Grigoris Kastanos,Salernitana,791566,2710
0.06,0.06,0.0,2.72,61.64,1.33,56.41,0.18,50.0,2.3,0.0,86.86,4.05,59.82,90,0.3,0.72,0.12,1.27,0.0,0.0,0.0,0.97,0.06,0.0,0.0,0.0,0.0,6.4,0.0,48.32,0.54,0.24,19.05,2.42,43.48,1.03,3.2,0.66,0.18,1.09,0.24,0.36,5.56,0.0,0.06,0.07,0.0,0.06,0.0,Andrea Carboni,Monza,970978,2729
0.0,0.25,0.0,5.64,65.0,1.55,55.56,1.49,68.57,1.86,0.06,85.61,7.19,62.7,90,2.36,0.87,1.05,1.3,0.0,0.0,0.0,1.12,0.12,0.0,0.0,0.0,0.0,11.03,0.25,44.26,0.99,0.43,16.67,2.6,59.15,1.05,1.3,0.68,0.12,0.74,0.12,0.31,0.0,0.12,0.0,0.06,0.0,0.0,0.0,Fabiano Parisi,Fiorentina,972886,2693
0.13,0.13,0.0,2.73,49.23,0.85,50.0,0.77,54.55,0.94,0.09,86.05,3.59,49.41,90,1.07,1.03,0.64,1.32,0.0,0.0,0.0,0.9,0.09,0.0,0.0,0.0,0.0,11.36,0.34,45.32,2.01,1.5,38.46,1.28,42.25,0.85,1.28,0.6,0.13,1.15,0.47,0.3,11.11,0.04,0.04,0.09,0.0,0.0,0.0,Ivan Ilić,Torino,877371,2696
0.04,0.19,0.0,3.42,59.21,1.75,54.76,0.3,53.33,2.32,0.08,90.6,5.17,57.63,90,0.8,0.99,0.53,1.26,0.0,0.0,0.0,1.22,0.19,0.0,0.0,0.0,0.0,10.46,0.08,50.59,0.76,0.04,12.5,2.47,66.33,1.18,1.41,0.72,0.23,1.37,0.34,0.34,2.78,0.11,0.04,0.11,0.0,0.0,0.0,Roberto Gagliardini,Monza,287057,2729
0.08,0.32,0.0,6.12,54.68,0.32,22.22,1.21,50.0,1.93,0.0,78.15,6.44,50.96,90,2.98,1.61,1.93,1.53,0.0,0.0,0.0,1.29,0.16,0.0,0.0,0.0,0.0,11.91,0.24,22.46,1.69,0.89,26.19,1.45,50.0,0.56,0.64,0.48,0.08,2.25,0.48,0.56,3.57,0.0,0.24,0.2,0.0,0.0,0.08,Gabriel Strefezza,Lecce,877201,2689
0.09,0.09,0.0,3.32,46.98,1.37,49.15,0.95,55.56,1.66,0.24,81.13,4.69,47.6,90,0.71,1.23,0.9,1.42,0.0,0.0,0.0,0.95,0.24,0.0,0.0,0.0,0.0,12.27,0.05,36.66,1.75,0.99,32.31,3.55,58.14,0.52,0.62,0.95,0.09,1.09,0.28,0.33,8.7,0.09,0.14,0.07,0.0,0.0,0.05,Alfred Duncan,Fiorentina,232224,2693
0.0,0.11,0.0,3.17,56.86,0.33,34.29,0.41,57.69,1.67,0.03,91.66,3.5,53.56,90,1.12,0.9,0.36,1.04,0.0,0.0,0.0,1.01,0.19,0.0,0.0,0.0,0.0,11.4,0.05,56.79,0.63,0.03,33.33,2.32,65.38,0.82,0.77,0.98,0.03,0.38,0.11,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Stanislav Lobotka,Napoli,150383,2714
0.0,0.22,0.0,2.49,62.39,1.76,55.81,0.29,80.0,1.21,0.0,80.31,4.26,59.49,90,1.1,0.99,0.11,1.21,0.0,0.0,0.0,1.14,0.11,0.0,0.0,0.0,0.0,3.27,0.04,28.73,0.22,0.04,8.33,3.63,50.77,1.65,4.22,0.37,0.0,0.4,0.07,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Giangiacomo Magnani,Hellas Verona,812829,2701
0.0,0.06,0.0,0.16,83.33,0.06,50.0,0.0,0.0,0.06,0.0,75.48,0.22,70.0,90,0.13,0.0,0.0,1.0,2.5,1.41,1.03,0.75,0.16,0.34,0.19,0.22,0.19,0.47,0.0,20.78,0.0,0.0,0.0,4.66,41.85,0.03,0.56,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,Łukasz Skorupski,Bologna,44906,2685
0.11,0.22,0.0,1.06,51.35,0.5,34.62,0.0,0.0,0.73,0.0,88.69,1.57,44.44,90,0.34,0.45,0.0,1.12,0.0,0.0,0.0,0.61,0.06,0.0,0.0,0.0,0.0,5.09,0.0,57.86,0.22,0.06,9.09,5.53,56.9,0.34,2.35,0.56,0.0,0.34,0.11,0.11,33.33,0.0,0.0,0.08,0.0,0.0,0.0,Patric,Lazio,217784,2699
0.0,0.34,0.0,1.53,51.9,2.94,57.66,0.0,0.0,0.93,0.0,91.49,4.47,55.56,90,0.71,1.27,0.0,1.08,0.0,0.0,0.0,0.89,0.15,0.0,0.0,0.0,0.0,3.61,0.04,59.66,0.22,0.04,100.0,1.79,42.11,1.08,4.1,0.3,0.04,0.41,0.19,0.15,0.0,0.04,0.04,0.02,0.0,0.0,0.0,Alessio Romagnoli,Lazio,227864,2699
0.0,0.05,0.0,2.48,53.41,3.11,67.05,0.63,66.67,1.53,0.16,87.46,5.58,60.23,90,0.32,0.9,0.74,1.95,0.0,0.0,0.0,0.37,0.05,0.0,0.0,0.0,0.0,8.06,0.32,44.08,1.0,0.53,25.0,1.84,63.64,0.84,2.26,0.37,0.05,1.16,0.32,0.37,0.0,0.05,0.05,0.05,0.0,0.0,0.0,Carlos Augusto,Inter,929199,2697
0.14,0.35,0.0,2.67,52.78,2.53,65.45,0.14,100.0,2.04,0.07,90.41,5.21,58.27,90,0.56,1.9,0.14,1.27,0.0,0.0,0.0,0.99,0.35,0.0,0.0,0.0,0.0,3.87,0.07,57.07,0.21,0.0,0.0,3.31,55.95,0.7,3.31,0.42,0.07,0.77,0.35,0.07,18.18,0.07,0.0,0.11,0.0,0.0,0.0,Matteo Gabbia,Milan,826195,2692
0.04,0.22,0.04,3.21,55.13,0.71,41.3,0.34,33.33,1.23,0.07,88.52,3.92,51.98,90,1.72,1.38,0.45,1.19,0.0,0.0,0.0,0.78,0.15,0.0,0.0,0.0,0.0,10.07,0.15,41.14,0.97,0.41,20.37,1.42,50.0,1.01,0.86,0.3,0.0,1.12,0.19,0.45,3.33,0.0,0.11,0.05,0.0,0.0,0.0,Samuele Ricci,Torino,930189,2696
0.26,0.15,0.04,3.57,49.48,2.55,44.16,1.09,52.73,0.64,0.04,67.45,6.12,47.11,90,2.03,1.69,1.46,1.31,0.0,0.0,0.0,1.13,0.19,0.0,0.0,0.0,0.0,4.92,0.15,13.0,1.54,0.08,50.0,0.49,59.09,0.15,0.83,0.15,0.45,3.46,0.83,0.9,7.61,0.08,0.53,0.44,0.0,0.0,0.0,Nikola Krstović,Lecce,839156,2689
0.04,0.26,0.0,3.76,51.79,1.27,53.97,0.41,45.83,2.87,0.07,82.46,5.02,52.33,90,0.48,1.12,0.45,1.15,0.0,0.0,0.0,0.74,0.15,0.0,0.0,0.0,0.0,10.42,0.19,54.94,0.82,0.26,17.95,3.09,35.47,0.67,2.42,1.45,0.0,0.67,0.15,0.15,5.56,0.0,0.04,0.04,0.0,0.0,0.0,Stefan Posch,Bologna,355486,2685
0.33,0.05,0.0,3.83,50.72,2.96,45.0,0.44,47.06,0.88,0.11,70.72,6.79,48.06,90,2.57,1.59,1.37,1.59,0.0,0.0,0.0,1.37,0.11,0.0,0.0,0.0,0.0,4.49,0.27,13.36,0.71,0.11,25.0,0.22,57.14,0.22,0.33,0.55,0.44,2.63,0.93,1.09,12.5,0.11,0.82,0.33,0.0,0.0,0.0,Andrea Belotti,Fiorentina,220223,2693
0.0,0.35,0.0,3.84,55.0,0.0,0.0,0.35,33.33,1.4,0.7,91.56,3.84,55.0,90,2.09,1.4,0.7,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91,1.05,49.19,3.14,1.4,22.22,4.19,80.0,0.35,0.35,0.7,0.0,1.74,0.0,1.05,0.0,0.0,0.35,0.07,0.0,0.0,0.0,Juan Cuadrado,Inter,47743,2697
0.0,0.25,0.0,1.99,55.17,1.66,59.7,0.08,66.67,1.33,0.12,91.13,3.65,57.14,90,0.66,1.08,0.17,1.04,0.0,0.0,0.0,1.08,0.04,0.0,0.0,0.0,0.0,4.73,0.12,59.23,0.25,0.08,18.18,1.95,39.5,0.66,2.99,0.33,0.08,0.37,0.04,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Evan Ndicka,Roma,848287,2702
0.04,0.21,0.0,2.28,57.89,1.86,46.88,0.12,50.0,1.28,0.04,91.43,4.14,52.36,90,0.95,1.04,0.12,1.2,0.0,0.0,0.0,1.08,0.08,0.0,0.0,0.0,0.0,3.85,0.04,61.84,0.17,0.0,0.0,2.94,52.59,0.91,3.19,0.54,0.0,0.37,0.17,0.17,11.11,0.0,0.0,0.01,0.0,0.0,0.0,Diego Llorente,Roma,305278,2702
0.0,0.1,0.0,2.95,48.0,0.59,41.38,0.29,28.57,1.82,0.2,80.64,3.54,46.75,90,0.88,0.93,0.79,1.43,0.0,0.0,0.0,0.49,0.25,0.0,0.0,0.0,0.0,7.27,0.49,28.46,1.97,2.21,26.79,1.23,38.46,0.44,1.62,0.79,0.05,1.03,0.15,0.54,0.0,0.0,0.34,0.03,0.0,0.0,0.0,Filip Kostić,Juventus,126588,2687
0.11,0.11,0.0,3.25,61.7,0.45,36.36,0.34,60.0,0.78,0.22,93.05,3.69,56.9,90,2.13,0.45,0.34,2.57,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,0.0,11.75,0.34,73.43,0.9,0.56,14.29,5.15,71.88,1.23,0.78,1.01,0.0,1.68,0.45,0.0,6.67,0.0,0.0,0.06,0.0,0.0,0.0,Kristjan Asllani,Inter,996820,2697
0.32,0.12,0.0,2.03,43.48,2.46,34.84,0.35,42.86,0.38,0.03,66.34,4.49,38.27,90,1.48,0.64,1.07,1.1,0.0,0.0,0.0,1.62,0.2,0.0,0.0,0.0,0.0,4.29,0.12,11.89,0.52,0.03,10.0,0.29,37.04,0.03,1.13,0.49,0.09,2.41,0.64,0.84,13.25,0.03,0.26,0.26,0.0,0.0,0.0,Andrea Pinamonti,Sassuolo,826198,2793
0.0,0.0,0.0,0.09,50.0,0.18,100.0,0.0,0.0,0.09,0.0,69.9,0.27,75.0,90,0.0,0.09,0.0,1.0,2.09,1.18,0.91,1.09,0.0,0.91,0.64,0.09,0.64,0.27,0.0,19.0,0.0,0.0,0.0,4.45,35.51,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Juan Musso,Atalanta,263651,2686
0.63,0.0,0.0,1.26,50.0,1.26,50.0,0.63,100.0,0.63,0.0,92.19,2.52,50.0,90,0.0,1.26,0.0,2.52,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,2.52,0.0,37.13,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,1.26,0.63,0.0,50.0,0.0,0.0,0.39,0.0,0.0,0.0,Jan-Carlo Simić,Milan,1214992,2692
0.03,0.13,0.0,2.01,55.86,1.33,58.57,0.26,72.73,1.46,0.06,85.38,3.33,56.91,90,0.29,0.81,0.13,1.13,0.0,0.0,0.0,0.81,0.06,0.0,0.0,0.0,0.0,7.31,0.06,43.24,0.65,0.74,40.35,2.46,46.34,0.78,1.88,0.55,0.0,0.36,0.06,0.1,9.09,0.0,0.03,0.01,0.03,0.03,0.0,Ricardo Rodríguez,Torino,67769,2696
0.0,0.15,0.0,2.74,63.79,0.37,71.43,0.22,50.0,1.85,0.15,82.06,3.11,64.62,90,0.67,0.67,0.07,1.33,0.0,0.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,7.49,0.22,32.55,0.74,0.44,21.43,1.33,51.43,0.67,1.11,0.59,0.0,0.59,0.07,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Rick Karsdorp,Roma,363792,2702
0.13,0.3,0.0,5.74,50.76,0.3,35.0,1.63,57.58,1.8,0.21,79.14,6.04,49.65,90,2.4,1.71,1.46,1.37,0.0,0.0,0.0,1.33,0.13,0.0,0.0,0.0,0.0,5.79,0.21,16.59,1.2,0.94,30.56,1.76,58.57,0.26,0.21,1.37,0.09,2.23,0.69,0.51,5.77,0.04,0.04,0.15,0.0,0.0,0.0,Tomáš Suslov,Hellas Verona,964154,2701
0.15,0.1,0.0,3.65,51.82,0.46,37.5,1.13,44.9,1.08,0.21,83.75,4.11,49.69,90,1.44,0.72,0.87,1.7,0.0,0.0,0.0,1.18,0.15,0.0,0.0,0.0,0.0,7.05,0.26,25.97,1.03,0.26,29.41,1.08,63.64,0.67,0.72,0.46,0.05,2.06,0.57,0.46,7.5,0.1,0.41,0.13,0.0,0.1,0.0,Stephan El Shaarawy,Roma,45925,2702
0.06,0.17,0.0,1.93,67.31,3.36,68.54,0.11,66.67,1.32,0.0,88.08,5.28,68.09,90,0.66,0.66,0.11,1.38,0.0,0.0,0.0,1.05,0.17,0.0,0.0,0.0,0.0,5.39,0.0,64.29,0.17,0.0,0.0,3.3,46.15,0.88,3.52,0.28,0.0,0.39,0.06,0.06,14.29,0.0,0.06,0.03,0.0,0.0,0.0,Leo Østigård,Napoli,879746,2714
0.08,0.38,0.0,3.47,47.92,0.53,46.67,0.98,49.06,1.77,0.11,87.62,4.0,47.75,90,0.75,1.32,0.79,1.28,0.0,0.0,0.0,0.72,0.11,0.0,0.0,0.0,0.0,8.71,0.11,34.69,1.43,0.75,24.69,1.47,84.78,0.41,0.83,0.68,0.11,1.09,0.3,0.23,6.9,0.04,0.15,0.08,0.0,0.04,0.0,Andrea Cambiaso,Juventus,917048,2687
0.04,0.21,0.0,2.85,46.82,0.46,50.0,0.6,56.67,1.8,0.11,81.38,3.31,47.24,90,0.49,0.85,0.67,1.16,0.0,0.0,0.0,0.92,0.14,0.0,0.0,0.0,0.0,9.16,0.04,39.56,0.63,0.18,35.71,2.61,52.48,1.76,1.76,1.3,0.07,0.74,0.18,0.18,4.76,0.04,0.0,0.05,0.0,0.04,0.0,Milan Badelj,Genoa,39482,2713
0.0,0.31,0.0,2.29,57.69,1.91,54.35,0.23,50.0,1.75,0.08,79.72,4.19,56.12,90,0.31,0.99,0.23,1.53,0.0,0.0,0.0,0.99,0.31,0.0,0.0,0.0,0.0,5.34,0.0,35.08,0.99,0.61,66.67,2.67,36.46,2.29,2.9,0.23,0.0,0.38,0.0,0.08,0.0,0.0,0.08,0.03,0.0,0.08,0.0,Alessandro Vogliacco,Genoa,807295,2713
0.0,0.24,0.0,1.89,50.93,1.41,67.21,0.17,71.43,1.41,0.0,91.28,3.3,56.8,90,0.31,1.27,0.1,1.17,0.0,0.0,0.0,1.13,0.21,0.0,0.0,0.0,0.0,3.68,0.03,53.93,0.14,0.03,25.0,5.15,62.24,1.27,3.68,0.41,0.0,0.27,0.07,0.1,0.0,0.03,0.0,0.01,0.0,0.03,0.0,Pablo Marí,Monza,208988,2729
0.0,0.15,0.0,3.61,50.69,0.59,50.0,0.74,51.72,1.98,0.15,79.88,4.21,50.6,90,0.89,1.39,0.94,1.49,0.0,0.0,0.0,1.24,0.15,0.0,0.0,0.0,0.0,6.93,0.2,31.63,1.63,1.44,29.59,2.48,45.45,0.3,1.44,0.5,0.0,1.73,0.45,0.4,0.0,0.15,0.05,0.05,0.0,0.1,0.0,Răzvan Marin,Empoli,279563,2705
0.22,0.11,0.05,2.96,48.65,1.97,65.45,0.77,53.85,1.2,0.22,80.91,4.93,54.22,90,0.99,1.37,0.49,1.7,0.0,0.0,0.0,0.6,0.11,0.0,0.0,0.0,0.0,8.59,0.33,27.15,1.48,0.88,34.04,0.71,43.33,0.66,1.31,0.77,0.33,1.31,0.33,0.44,16.67,0.05,0.27,0.12,0.05,0.0,0.0,Denzel Dumfries,Inter,759520,2697
0.0,0.16,0.0,2.72,55.12,0.93,53.33,0.43,57.89,2.02,0.12,86.12,3.66,54.65,90,0.27,1.13,0.27,1.25,0.0,0.0,0.0,0.7,0.08,0.0,0.0,0.0,0.0,10.0,0.19,48.31,0.9,0.31,22.86,1.56,37.38,0.47,1.36,0.58,0.0,0.23,0.08,0.08,0.0,0.0,0.04,0.01,0.0,0.04,0.0,Victor Kristiansen,Bologna,1092409,2685
0.03,0.11,0.0,1.61,62.89,2.06,56.52,0.18,77.78,0.98,0.03,82.99,3.67,59.15,90,0.48,0.69,0.03,1.0,0.0,0.0,0.0,1.22,0.18,0.0,0.0,0.0,0.0,3.22,0.05,38.01,0.29,0.03,8.33,2.19,34.87,0.85,3.99,0.24,0.0,0.5,0.08,0.16,5.26,0.0,0.03,0.04,0.03,0.0,0.0,Sebastiano Luperto,Empoli,352736,2705
0.08,0.0,0.0,5.38,56.64,1.26,38.46,1.35,47.06,2.19,0.0,76.92,6.64,51.97,90,1.85,0.59,1.09,1.51,0.0,0.0,0.0,0.93,0.08,0.0,0.0,0.0,0.0,7.57,0.17,19.35,1.26,0.59,29.17,1.01,48.0,0.42,1.68,0.93,0.08,1.85,0.25,0.5,4.55,0.08,0.42,0.14,0.0,0.0,0.0,Junior Messias,Genoa,888219,2713
0.12,0.23,0.0,2.68,54.76,1.75,62.5,0.23,100.0,2.33,0.0,88.75,4.44,57.58,90,0.12,0.93,0.58,1.05,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,2.92,0.0,41.44,0.0,0.12,50.0,1.87,57.14,1.05,2.45,0.7,0.12,0.82,0.12,0.23,14.29,0.0,0.0,0.08,0.0,0.0,0.0,Perr Schuurs,Torino,831677,2696
0.0,0.22,0.03,2.18,54.55,1.7,61.62,0.42,78.95,1.2,0.0,84.79,3.89,57.44,90,0.61,1.59,0.08,1.01,0.0,0.0,0.0,1.2,0.14,0.0,0.0,0.0,0.0,4.16,0.0,44.11,0.31,0.0,0.0,4.84,55.99,1.43,3.58,0.17,0.06,0.36,0.08,0.06,0.0,0.0,0.0,0.03,0.0,0.03,0.0,Marin Pongračić,Lecce,847467,2689
0.13,0.26,0.0,4.11,46.72,0.71,32.35,1.41,46.81,1.67,0.32,75.5,4.81,43.86,90,1.03,1.22,1.09,1.22,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,7.18,0.32,21.75,1.54,1.86,33.72,1.22,42.22,0.32,1.67,0.96,0.0,0.77,0.38,0.26,16.67,0.0,0.0,0.03,0.06,0.0,0.0,Nadir Zortea,Frosinone,928104,2801
0.06,0.15,0.0,3.25,60.44,1.59,57.45,0.47,59.26,1.62,0.09,76.8,4.84,59.42,90,1.18,0.8,0.59,1.09,0.0,0.0,0.0,1.09,0.15,0.0,0.0,0.0,0.0,5.78,0.06,22.66,0.71,0.21,11.48,1.21,35.34,1.03,2.51,0.47,0.03,0.53,0.15,0.18,11.11,0.0,0.09,0.05,0.0,0.0,0.0,Valentin Gendrey,Lecce,944899,2689
0.76,0.13,0.0,4.08,45.71,3.06,38.71,0.64,35.71,0.38,0.13,64.71,7.14,42.42,90,3.06,1.91,1.53,1.78,0.0,0.0,0.0,1.15,0.13,0.0,0.0,0.0,0.0,4.46,0.13,11.22,1.15,0.25,50.0,0.89,53.85,0.38,1.27,0.76,0.38,3.06,1.15,0.76,25.0,0.0,1.15,0.69,0.0,0.0,0.0,M'Baye Niang,Empoli,139228,2705
0.05,0.05,0.05,2.94,48.15,0.36,29.63,0.77,54.84,1.13,0.14,81.16,3.3,45.06,90,1.04,1.13,0.9,1.31,0.0,0.0,0.0,1.22,0.32,0.0,0.0,0.0,0.0,8.46,0.27,22.81,1.95,1.31,35.37,1.22,52.94,0.95,0.95,0.63,0.27,1.95,0.54,0.5,2.33,0.0,0.05,0.16,0.0,0.0,0.0,Sandi Lovrić,Udinese,575852,2695
0.13,0.33,0.07,6.56,44.39,0.6,36.0,2.78,45.65,1.79,0.27,82.46,7.16,43.55,90,1.99,2.12,1.92,1.39,0.0,0.0,0.0,1.39,0.2,0.0,0.0,0.0,0.0,6.03,0.33,15.57,1.59,0.8,23.53,0.53,61.54,0.2,0.27,0.93,0.4,3.31,1.52,1.06,4.0,0.0,0.6,0.24,0.0,0.0,0.0,Lameck Banda,Lecce,911350,2689
0.17,0.13,0.0,2.44,39.16,1.79,45.56,0.7,36.36,0.57,0.13,79.84,4.23,41.63,90,1.22,0.96,1.31,1.48,0.0,0.0,0.0,1.44,0.09,0.0,0.0,0.0,0.0,9.16,0.22,25.74,1.53,1.35,34.83,1.61,71.15,0.09,0.7,0.39,0.26,1.66,0.52,0.39,10.53,0.04,0.26,0.15,0.0,0.0,0.04,Dany Mota,Monza,838907,2729
0.45,0.0,0.0,5.4,42.86,1.35,46.15,1.58,43.75,0.67,0.22,75.37,6.75,43.48,90,3.15,1.35,4.05,4.05,0.0,0.0,0.0,1.35,0.22,0.0,0.0,0.0,0.0,17.1,0.22,34.43,3.38,2.93,41.94,1.8,72.73,0.22,0.0,0.0,0.0,5.18,2.03,1.58,8.7,0.22,0.22,0.34,0.0,0.0,0.0,Luis Muriel,Atalanta,119242,2686
