goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.16,0.08,0.0,4.69,42.11,1.37,44.87,1.44,45.68,2.26,0.04,74.8,6.05,42.7,90,0.98,1.87,1.52,1.44,0.0,0.0,0.0,1.21,0.08,0.0,0.0,0.0,0.0,11.28,0.31,22.37,2.03,1.76,27.78,0.82,44.68,0.39,0.16,1.44,0.16,2.19,0.74,0.47,7.14,0.2,0.74,0.17,0.0,0.0,0.0,Álex Berenguer,Athletic Club,592012,2825
0.61,0.19,0.0,4.19,52.35,2.64,59.57,0.94,55.56,0.75,0.09,64.65,6.83,54.92,90,2.64,1.84,1.13,1.69,0.0,0.0,0.0,0.42,0.05,0.0,0.0,0.0,0.0,4.66,0.19,12.57,0.8,0.05,25.0,0.56,50.0,0.0,1.08,0.24,0.75,3.34,1.55,0.42,18.31,0.05,1.22,0.55,0.0,0.0,0.0,Álvaro Morata,Atlético Madrid,125407,2836
0.32,0.06,0.0,3.16,42.92,1.01,45.71,1.48,49.47,0.69,0.09,71.13,4.17,43.56,90,0.98,0.98,1.33,1.14,0.0,0.0,0.0,1.04,0.06,0.0,0.0,0.0,0.0,7.17,0.32,15.95,1.23,0.38,12.24,0.44,53.85,0.22,1.04,0.47,0.44,2.68,1.11,0.6,11.76,0.0,0.69,0.34,0.0,0.0,0.0,Iñaki Williams,Athletic Club,783374,2825
0.0,0.27,0.0,5.72,59.53,1.07,54.55,0.58,46.43,3.17,0.0,79.39,6.79,58.69,90,1.97,1.74,0.49,1.21,0.0,0.0,0.0,1.03,0.13,0.0,0.0,0.0,0.0,11.57,0.04,38.19,0.67,1.12,28.74,2.37,46.49,1.07,2.05,1.03,0.0,0.27,0.0,0.13,0.0,0.0,0.04,0.01,0.04,0.04,0.0,Thierry Correia,Valencia,851282,2828
0.0,0.27,0.09,2.61,43.28,1.35,55.56,0.36,100.0,1.26,0.09,82.32,3.96,46.81,90,0.99,1.89,0.36,1.17,0.0,0.0,0.0,1.26,0.36,0.0,0.0,0.0,0.0,5.77,0.18,28.11,1.44,1.26,33.33,3.87,64.18,1.26,1.71,1.26,0.0,0.72,0.0,0.36,0.0,0.0,0.0,0.02,0.0,0.0,0.09,Mauro Arambarri,Getafe,385888,2859
0.19,0.12,0.0,5.56,49.31,0.53,29.31,1.65,51.46,2.05,0.03,80.36,6.09,46.56,90,1.86,1.09,1.77,1.18,0.0,0.0,0.0,1.03,0.16,0.0,0.0,0.0,0.0,12.03,0.06,26.32,0.84,0.28,10.98,0.75,48.98,0.56,0.28,1.43,0.22,2.98,1.03,1.06,6.25,0.06,0.47,0.24,0.0,0.0,0.0,Samuel Lino,Valencia,874705,2828
0.06,0.24,0.03,3.75,52.79,1.19,45.88,0.61,95.24,2.13,0.0,87.28,4.94,50.94,90,1.01,1.8,0.85,1.01,0.0,0.0,0.0,1.25,0.18,0.0,0.0,0.0,0.0,7.35,0.0,42.68,0.61,0.09,23.08,2.65,61.27,1.13,1.46,0.76,0.03,0.73,0.15,0.24,8.33,0.06,0.0,0.05,0.0,0.0,0.0,Oriol Romeu,Girona FC,69416,24264
0.49,0.25,0.0,2.63,36.44,2.7,42.31,0.61,40.0,0.55,0.18,70.12,5.33,39.19,90,1.53,1.41,2.21,1.16,0.0,0.0,0.0,1.41,0.18,0.0,0.0,0.0,0.0,4.17,0.25,10.35,0.98,0.06,16.67,0.31,62.5,0.0,0.92,0.25,0.49,3.12,1.16,0.55,15.69,0.0,1.78,0.46,0.0,0.0,0.0,Cyle Larin,Real Valladolid,790179,2831
0.15,0.23,0.08,5.67,62.71,1.07,53.85,0.84,61.11,2.61,0.15,79.08,6.75,61.11,90,2.22,1.07,1.0,2.15,0.0,0.0,0.0,1.92,0.08,0.0,0.0,0.0,0.0,10.2,0.23,28.98,1.69,0.69,18.75,1.76,44.23,0.92,1.46,0.77,0.0,1.46,0.54,0.38,10.53,0.08,0.0,0.07,0.0,0.0,0.08,Edu Expósito,Espanyol,877262,2814
0.04,0.15,0.0,4.39,54.26,0.69,51.35,1.82,58.14,1.52,0.22,91.06,5.08,53.85,90,1.05,0.98,0.87,1.2,0.0,0.0,0.0,0.47,0.07,0.0,0.0,0.0,0.0,13.54,0.25,46.58,0.8,0.8,32.84,1.31,62.07,0.44,0.44,0.62,0.07,0.69,0.15,0.22,5.26,0.04,0.18,0.07,0.0,0.04,0.0,Alejandro Balde,Barcelona,997035,2817
0.0,0.27,0.0,1.52,51.14,1.18,54.69,0.0,0.0,1.18,0.0,80.39,2.71,52.63,90,0.37,1.12,0.03,1.02,0.0,0.0,0.0,0.98,0.14,0.0,0.0,0.0,0.0,2.94,0.03,29.14,0.1,0.07,33.33,2.88,45.21,0.98,4.47,0.3,0.0,0.2,0.07,0.07,0.0,0.0,0.03,0.01,0.0,0.0,0.0,Martin Valjent,Mallorca,300522,2826
0.4,0.25,0.0,2.88,39.46,4.87,48.28,0.84,54.84,0.94,0.0,61.94,7.75,44.57,90,1.14,2.38,1.34,1.54,0.0,0.0,0.0,0.84,0.1,0.0,0.0,0.0,0.0,4.72,0.05,9.54,0.5,0.0,0.0,0.05,33.33,0.25,0.94,0.4,0.2,2.88,1.04,0.45,13.79,0.0,0.6,0.38,0.0,0.0,0.0,Ante Budimir,Osasuna,37318,2820
0.75,0.12,0.0,3.86,41.89,0.75,30.0,1.87,53.57,0.5,0.0,80.29,4.61,39.36,90,1.5,0.87,1.37,2.37,0.0,0.0,0.0,1.5,0.12,0.0,0.0,0.0,0.0,10.22,0.12,20.82,1.5,0.25,22.22,1.0,66.67,0.25,0.12,1.5,0.37,3.12,1.5,0.87,24.0,0.12,0.37,0.5,0.0,0.0,0.0,Lázaro,Almería,1002556,2858
0.0,0.08,0.0,0.22,66.67,0.14,83.33,0.14,83.33,0.0,0.0,54.76,0.36,72.22,90,0.08,0.03,0.0,1.0,2.61,1.53,1.06,0.97,0.14,0.86,0.17,0.47,0.17,3.11,0.0,16.47,0.11,0.0,0.0,9.58,41.52,0.0,0.92,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,Predrag Rajković,Mallorca,188107,2826
0.0,0.14,0.0,3.34,51.35,0.39,44.0,0.46,61.9,1.93,0.11,89.07,3.73,50.48,90,0.95,0.7,0.63,1.16,0.0,0.0,0.0,0.74,0.11,0.0,0.0,0.0,0.0,14.21,0.04,62.46,0.98,0.14,16.67,3.17,64.29,0.7,0.67,1.55,0.04,0.56,0.04,0.32,0.0,0.04,0.04,0.03,0.0,0.0,0.0,Koke,Atlético Madrid,84539,2836
0.15,0.26,0.0,5.94,49.1,0.87,39.34,1.75,58.54,2.26,0.18,79.48,6.81,47.58,90,1.93,2.37,1.42,1.31,0.0,0.0,0.0,1.06,0.07,0.0,0.0,0.0,0.0,10.71,0.36,23.43,1.6,0.15,20.0,0.73,58.82,0.55,0.91,1.28,0.4,1.82,0.69,0.44,8.0,0.18,0.66,0.29,0.0,0.0,0.0,Yéremy Pino,Villarreal,984624,2819
0.07,0.35,0.0,5.17,46.95,1.38,54.17,0.96,50.94,1.66,0.14,87.53,6.55,48.3,90,2.55,2.62,1.17,1.28,0.0,0.0,0.0,0.32,0.07,0.0,0.0,0.0,0.0,13.07,0.21,35.81,1.35,0.21,15.79,1.2,69.39,0.64,0.78,1.2,0.07,0.99,0.28,0.43,7.14,0.0,0.32,0.11,0.0,0.0,0.0,Pablo Gavi,Barcelona,1103693,2817
0.13,0.22,0.03,3.32,49.53,0.69,40.74,0.66,46.67,2.16,0.06,79.36,4.01,47.76,90,0.5,0.69,0.31,1.03,0.0,0.0,0.0,0.75,0.13,0.0,0.0,0.0,0.0,10.34,0.13,37.48,1.19,0.78,20.49,1.79,45.6,0.56,1.41,1.63,0.09,0.66,0.19,0.22,19.05,0.03,0.09,0.08,0.03,0.0,0.0,Nahuel Molina,Atlético Madrid,831799,2836
0.11,0.18,0.04,1.76,58.54,1.73,54.02,0.18,55.56,1.1,0.0,82.13,3.49,56.21,90,0.48,0.85,0.11,1.07,0.0,0.0,0.0,0.88,0.18,0.0,0.0,0.0,0.0,3.9,0.0,35.66,0.18,0.0,0.0,3.09,47.19,0.74,3.86,0.26,0.07,0.77,0.26,0.07,14.29,0.04,0.15,0.1,0.04,0.04,0.0,Mouctar Diakhaby,Valencia,797306,2828
0.57,0.08,0.04,2.72,41.62,0.91,35.29,0.45,44.44,0.3,0.11,76.02,3.63,39.83,90,1.97,1.51,1.44,1.32,0.0,0.0,0.0,0.76,0.15,0.0,0.0,0.0,0.0,5.59,0.19,14.86,0.83,0.0,0.0,0.49,81.25,0.04,0.64,0.42,0.42,2.42,1.1,0.53,23.44,0.11,0.83,0.56,0.0,0.0,0.0,Borja Iglesias,Real Betis,785989,2816
0.0,0.15,0.03,2.96,66.89,2.21,63.79,0.06,100.0,1.88,0.03,86.6,5.17,65.53,90,1.02,1.11,0.03,1.02,0.0,0.0,0.0,1.25,0.18,0.0,0.0,0.0,0.0,5.11,0.03,46.52,0.27,0.06,50.0,3.32,49.12,0.93,3.05,0.36,0.0,0.39,0.09,0.03,0.0,0.0,0.06,0.04,0.06,0.0,0.0,Santiago Bueno,Girona FC,846308,24264
0.0,0.27,0.0,7.85,57.0,0.99,66.67,1.7,60.32,3.05,0.04,91.18,8.84,57.94,90,3.1,1.75,1.26,1.66,0.0,0.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,17.45,0.09,57.97,1.08,0.04,16.67,2.38,76.81,0.76,0.9,1.79,0.0,0.81,0.13,0.31,0.0,0.0,0.13,0.04,0.0,0.0,0.0,Eduardo Camavinga,Real Madrid,973887,2829
0.04,0.35,0.0,1.87,50.0,2.12,53.1,0.28,100.0,1.24,0.04,85.69,3.99,51.6,90,0.35,1.55,0.04,1.1,0.0,0.0,0.0,0.81,0.11,0.0,0.0,0.0,0.0,3.57,0.04,46.33,0.11,0.07,66.67,3.18,47.87,0.74,3.22,0.32,0.0,0.21,0.04,0.14,16.67,0.0,0.04,0.03,0.0,0.0,0.0,Igor Zubeldia,Real Sociedad,838159,2824
0.0,0.06,0.0,1.78,54.72,1.23,50.0,0.06,50.0,1.11,0.0,90.83,3.01,52.69,90,0.61,0.98,0.12,1.29,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,3.13,0.0,49.27,0.25,0.0,0.0,3.38,67.07,1.29,3.56,0.37,0.06,0.12,0.12,0.0,0.0,0.0,0.25,0.01,0.0,0.0,0.0,Aïssa Mandi,Villarreal,122810,2819
0.0,0.16,0.0,3.99,54.48,1.04,52.78,0.71,59.09,1.91,0.0,79.19,5.03,54.12,90,1.42,1.48,0.55,1.09,0.0,0.0,0.0,0.71,0.05,0.0,0.0,0.0,0.0,8.2,0.16,32.26,0.55,0.71,23.64,2.24,48.24,1.09,2.13,0.82,0.0,0.49,0.16,0.05,0.0,0.0,0.11,0.01,0.0,0.05,0.0,Diego Rico,Real Sociedad,350560,2824
0.05,0.15,0.05,3.42,56.67,1.01,50.0,0.2,50.0,1.86,0.15,83.59,4.43,55.0,90,1.36,0.81,0.65,1.56,0.0,0.0,0.0,1.01,0.25,0.0,0.0,0.0,0.0,15.7,0.1,48.47,1.41,1.21,32.43,3.98,63.2,1.36,0.96,1.06,0.1,1.56,0.45,0.35,3.23,0.05,0.15,0.17,0.0,0.0,0.0,Ivan Rakitić,Sevilla,7635,2833
0.14,0.18,0.0,4.27,60.78,1.15,56.82,1.42,58.49,0.97,0.0,88.36,5.42,59.9,90,1.88,0.83,0.6,1.29,0.0,0.0,0.0,1.15,0.05,0.0,0.0,0.0,0.0,11.91,0.14,41.87,0.46,0.05,11.11,1.79,66.1,0.87,0.87,0.37,0.14,1.2,0.55,0.14,11.54,0.09,0.0,0.13,0.0,0.05,0.0,Étienne Capoue,Villarreal,16701,2819
0.0,0.23,0.09,2.36,52.04,2.59,65.12,0.18,100.0,1.8,0.0,88.04,4.95,58.15,90,0.37,1.43,0.14,1.02,0.0,0.0,0.0,0.65,0.14,0.0,0.0,0.0,0.0,3.65,0.0,45.97,0.05,0.0,0.0,2.68,54.72,1.53,2.77,0.6,0.05,0.09,0.05,0.0,0.0,0.0,0.05,0.01,0.0,0.09,0.0,Stefan Savić,Atlético Madrid,76265,2836
0.42,0.31,0.05,3.13,45.8,1.83,41.18,0.89,54.84,0.42,0.1,60.42,4.96,43.98,90,1.83,1.31,0.94,1.51,0.0,0.0,0.0,0.84,0.05,0.0,0.0,0.0,0.0,5.48,0.21,13.63,0.94,0.94,22.22,2.35,53.57,0.42,0.73,0.89,0.31,3.5,1.25,0.94,11.94,0.05,0.73,0.35,0.0,0.0,0.0,Chimy Ávila,Osasuna,789381,2820
0.05,0.15,0.0,1.03,51.22,0.54,57.89,0.15,75.0,0.73,0.15,89.26,1.57,53.33,90,0.15,0.44,0.24,1.13,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,8.9,0.05,48.38,0.78,0.34,26.92,1.17,37.5,0.68,1.76,0.29,0.05,0.68,0.15,0.15,7.14,0.0,0.0,0.04,0.0,0.05,0.0,David Alaba,Real Madrid,66492,2829
1.15,0.23,0.0,3.89,37.78,0.46,22.22,1.6,43.75,0.46,0.0,80.82,4.35,35.19,90,1.83,0.92,2.98,2.29,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,13.28,0.23,27.02,1.83,0.46,22.22,0.92,80.0,0.0,0.0,0.46,1.15,3.89,1.83,0.46,29.41,0.0,0.23,0.89,0.0,0.0,0.0,Memphis Depay,Atlético Madrid,138833,2836
0.0,0.09,0.0,0.09,66.67,0.14,100.0,0.05,100.0,0.0,0.0,77.36,0.23,83.33,90,0.05,0.0,0.0,1.0,2.77,1.82,0.95,1.23,0.0,0.5,0.27,0.23,0.32,0.41,0.0,26.09,0.0,0.0,0.0,4.64,40.0,0.05,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,Pepe Reina,Villarreal,26937,2819
0.0,0.18,0.0,0.47,100.0,0.12,50.0,0.12,100.0,0.12,0.0,60.14,0.59,83.33,90,0.24,0.06,0.0,1.0,2.88,2.12,0.76,1.24,0.12,0.82,0.53,0.06,0.53,2.82,0.0,19.53,0.06,0.0,0.0,10.29,44.76,0.06,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,Sergio Herrera,Osasuna,294377,2820
0.1,0.17,0.0,3.07,44.67,2.27,57.52,0.35,55.56,1.99,0.1,84.22,5.34,49.35,90,0.73,1.53,0.56,1.26,0.0,0.0,0.0,1.01,0.03,0.0,0.0,0.0,0.0,13.43,0.03,43.73,0.7,0.14,33.33,3.52,72.14,1.26,1.29,1.5,0.1,0.98,0.21,0.24,10.71,0.07,0.0,0.14,0.03,0.07,0.0,Mikel Vesga,Athletic Club,359742,2825
0.04,0.04,0.0,1.05,53.85,1.38,62.71,0.11,75.0,0.67,0.0,92.09,2.43,58.56,90,0.26,0.49,0.07,1.23,0.0,0.0,0.0,0.9,0.04,0.0,0.0,0.0,0.0,4.15,0.0,54.75,0.07,0.0,0.0,2.39,55.65,0.71,2.54,0.34,0.04,0.82,0.15,0.19,4.55,0.0,0.07,0.07,0.0,0.0,0.0,Antonio Rüdiger,Real Madrid,142622,2829
0.13,0.26,0.0,4.09,44.44,8.3,57.52,1.02,42.11,1.53,0.0,55.4,12.38,52.43,90,1.53,2.68,0.38,1.91,0.0,0.0,0.0,1.02,0.26,0.0,0.0,0.0,0.0,4.72,0.0,9.83,0.51,0.26,33.33,0.13,100.0,0.13,2.43,0.89,0.38,3.96,0.77,0.77,3.23,0.13,0.0,0.38,0.0,0.0,0.0,Chris Ramos,Cádiz,914819,4488
0.0,0.44,0.0,4.34,50.0,0.73,45.45,0.69,59.38,1.97,0.04,85.01,5.07,49.29,90,1.68,2.19,0.55,1.09,0.0,0.0,0.0,0.73,0.18,0.0,0.0,0.0,0.0,7.95,0.07,36.61,0.77,0.4,20.37,2.66,63.48,1.09,0.62,1.17,0.0,0.36,0.07,0.15,0.0,0.0,0.0,0.01,0.0,0.0,0.04,Iñigo Ruiz de Galarreta,Mallorca,96365,2826
0.09,0.12,0.03,2.22,66.38,1.82,50.0,0.23,80.0,1.47,0.0,86.64,4.04,57.85,90,0.52,0.52,0.26,1.01,0.0,0.0,0.0,1.1,0.29,0.0,0.0,0.0,0.0,2.83,0.0,43.75,0.06,0.0,0.0,2.34,49.39,0.89,4.09,0.35,0.0,0.4,0.09,0.09,21.43,0.0,0.0,0.03,0.0,0.0,0.0,Joseph Aidoo,Celta Vigo,796320,2821
0.0,0.17,0.0,7.09,55.46,0.94,57.89,2.05,54.14,2.96,0.09,80.74,8.03,55.73,90,2.08,1.42,1.17,1.05,0.0,0.0,0.0,1.11,0.28,0.0,0.0,0.0,0.0,10.22,0.09,34.95,1.48,1.17,25.31,2.31,43.32,1.17,1.57,1.42,0.03,0.37,0.03,0.11,0.0,0.0,0.23,0.02,0.0,0.03,0.0,Javi Galán,Celta Vigo,825133,2821
0.04,0.26,0.0,2.45,55.46,0.63,31.48,0.15,40.0,1.75,0.26,70.13,3.09,47.98,90,0.56,1.19,0.22,1.12,0.0,0.0,0.0,1.49,0.15,0.0,0.0,0.0,0.0,5.76,0.26,19.55,1.26,1.26,24.29,2.42,40.63,0.82,2.16,0.33,0.0,0.56,0.15,0.07,6.67,0.0,0.11,0.02,0.0,0.0,0.0,Brian Oliván,Espanyol,351500,2814
0.0,0.21,0.04,3.36,53.29,2.16,53.06,0.21,35.71,2.2,0.04,79.29,5.52,53.2,90,0.95,1.82,0.29,1.08,0.0,0.0,0.0,1.12,0.29,0.0,0.0,0.0,0.0,10.24,0.12,37.95,0.83,0.46,16.42,2.12,38.93,1.0,2.65,0.58,0.12,0.79,0.29,0.25,0.0,0.0,0.25,0.06,0.0,0.0,0.0,Hugo Mallo,Celta Vigo,83506,2821
0.0,0.0,0.0,14.32,77.78,0.0,0.0,2.05,50.0,4.09,2.05,88.89,14.32,77.78,90,8.18,0.0,2.05,4.09,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,12.27,0.0,16.36,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Antonio de la Rosa,Cádiz,1489420,4488
0.0,1.73,0.0,6.92,57.14,0.0,0.0,0.0,0.0,0.0,0.0,95.83,6.92,57.14,90,6.92,1.73,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,1.73,39.81,5.19,3.46,40.0,0.0,0.0,1.73,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rober González,Real Betis,910022,2816
0.22,0.07,0.0,1.98,39.55,1.01,35.53,0.67,41.86,0.6,0.19,78.32,2.98,38.1,90,0.71,0.45,1.27,1.42,0.0,0.0,0.0,1.31,0.11,0.0,0.0,0.0,0.0,6.08,0.07,14.96,1.04,0.04,25.0,0.48,81.25,0.07,0.97,0.45,0.11,2.83,0.71,0.56,7.89,0.0,0.41,0.27,0.0,0.0,0.0,Sergio Camello,Rayo Vallecano,910024,2818
0.04,0.3,0.04,3.06,55.1,1.55,42.71,0.15,40.0,2.15,0.0,81.47,4.6,50.21,90,0.79,1.43,0.53,1.09,0.0,0.0,0.0,0.83,0.08,0.0,0.0,0.0,0.0,5.09,0.08,43.81,0.23,0.0,0.0,4.49,48.77,0.91,3.28,0.34,0.0,0.49,0.08,0.15,7.69,0.0,0.08,0.05,0.04,0.08,0.0,Daniel Vivian,Athletic Club,910978,2825
0.27,0.08,0.0,4.48,45.31,0.19,35.71,2.32,54.05,1.35,0.12,84.76,4.68,44.81,90,0.81,0.93,1.31,1.35,0.0,0.0,0.0,0.93,0.04,0.0,0.0,0.0,0.0,12.37,0.23,29.87,1.85,0.97,23.36,0.93,61.54,0.46,0.62,1.2,0.23,2.59,0.89,1.0,10.45,0.12,0.23,0.31,0.0,0.0,0.04,Yannick Carrasco,Atlético Madrid,182001,2836
0.0,0.17,0.06,2.62,52.27,1.14,60.61,0.17,75.0,1.93,0.06,88.75,3.75,54.55,90,0.51,0.97,0.68,1.25,0.0,0.0,0.0,1.08,0.11,0.0,0.0,0.0,0.0,7.62,0.06,43.49,0.51,0.0,0.0,3.01,67.09,1.36,1.54,0.68,0.0,0.34,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Fernando,Sevilla,41837,2833
0.0,0.0,0.0,1.12,63.64,2.72,70.83,0.0,0.0,0.8,0.0,85.2,3.84,68.57,90,0.32,0.64,0.0,1.6,0.0,0.0,0.0,0.8,0.48,0.0,0.0,0.0,0.0,2.08,0.16,34.11,0.32,0.0,0.0,2.4,45.45,0.96,5.12,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.16,0.02,0.0,0.0,0.0,Víctor Ruiz,Real Betis,82400,2816
0.1,0.3,0.0,3.5,51.88,0.56,35.48,0.56,45.83,1.62,0.0,84.31,4.06,48.78,90,1.32,1.12,0.76,1.68,0.0,0.0,0.0,1.12,0.46,0.0,0.0,0.0,0.0,13.2,0.1,41.47,1.22,0.76,18.07,2.39,55.29,1.22,0.66,0.76,0.1,2.18,0.86,0.36,4.65,0.05,0.1,0.18,0.0,0.0,0.0,Óscar Rodríguez,Celta Vigo,794948,2821
0.07,0.07,0.0,4.85,53.54,0.36,41.67,1.5,58.33,2.14,0.21,88.41,5.2,52.52,90,1.21,0.5,1.35,1.92,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,0.0,16.03,0.14,47.81,1.92,0.71,22.73,1.92,67.5,0.5,0.78,1.28,0.07,0.93,0.43,0.21,7.69,0.0,0.14,0.07,0.0,0.0,0.0,Thomas Lemar,Atlético Madrid,191182,2836
0.0,0.48,0.0,2.17,64.29,1.93,66.67,0.24,100.0,0.48,0.0,86.98,4.09,65.38,90,1.44,1.2,0.0,1.2,0.0,0.0,0.0,0.72,0.48,0.0,0.0,0.0,0.0,4.57,0.0,45.0,0.0,0.0,0.0,1.68,33.33,1.44,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcão,Sevilla,840951,2833
0.04,0.3,0.04,5.46,57.81,2.66,52.55,0.37,58.82,3.69,0.04,80.11,8.12,55.98,90,1.4,2.4,0.48,1.26,0.0,0.0,0.0,1.55,0.18,0.0,0.0,0.0,0.0,5.91,0.0,26.76,0.41,0.04,25.0,1.7,49.46,1.77,1.7,0.96,0.04,0.37,0.15,0.07,10.0,0.0,0.0,0.03,0.04,0.0,0.0,Vinícius Souza,Espanyol,979290,2814
0.05,0.38,0.0,2.67,51.58,1.96,63.16,0.6,73.33,1.31,0.05,92.97,4.63,55.92,90,0.76,0.87,0.49,1.47,0.0,0.0,0.0,0.71,0.05,0.0,0.0,0.0,0.0,9.75,0.05,55.43,0.65,0.05,7.14,1.52,71.79,0.98,1.8,0.93,0.05,0.49,0.22,0.11,11.11,0.0,0.16,0.04,0.0,0.0,0.0,Nacho Fernández,Real Madrid,69404,2829
0.11,0.0,0.0,4.71,56.38,0.11,14.29,1.63,48.33,0.9,0.17,89.95,4.82,52.76,90,2.19,0.34,1.12,1.68,0.0,0.0,0.0,0.62,0.22,0.0,0.0,0.0,0.0,16.36,0.28,40.12,1.29,0.45,17.02,1.63,67.44,0.73,0.06,0.5,0.0,0.84,0.34,0.22,13.33,0.0,0.11,0.08,0.0,0.0,0.06,Rodri Sánchez,Real Betis,1031421,2816
0.19,0.47,0.09,6.24,51.15,0.74,42.11,1.58,47.22,1.02,0.19,84.65,6.98,50.0,90,3.63,1.95,2.05,1.4,0.0,0.0,0.0,0.74,0.19,0.0,0.0,0.0,0.0,16.75,0.28,33.88,2.14,0.93,20.83,0.65,43.75,0.09,0.0,0.65,0.0,2.33,0.74,0.65,8.0,0.09,0.65,0.23,0.0,0.0,0.0,Nabil Fekir,Real Betis,337671,2816
0.0,0.0,0.0,11.43,80.0,2.86,100.0,0.0,0.0,5.71,0.0,81.25,14.29,83.33,90,5.71,1.43,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,55.71,0.0,0.0,0.0,2.86,66.67,0.0,1.43,1.43,0.0,4.29,1.43,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Jon Ander Olasagasti,Real Sociedad,1010383,2824
0.6,0.0,0.0,3.58,36.0,1.39,46.67,1.79,52.94,0.4,0.2,69.57,4.97,38.46,90,1.39,1.19,1.19,1.99,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,8.34,0.6,19.07,1.99,0.99,41.67,0.79,44.44,0.6,0.4,2.58,0.6,2.38,1.59,0.4,25.0,0.2,0.2,0.71,0.0,0.0,0.0,Diego López,Valencia,998950,2828
0.0,0.0,0.0,0.24,80.0,0.24,80.0,0.0,0.0,0.0,0.0,68.46,0.47,80.0,90,0.24,0.0,0.0,1.0,3.47,2.47,0.94,1.88,0.18,0.94,0.65,0.35,0.71,2.0,0.06,20.94,0.18,0.0,0.0,9.0,48.73,0.06,1.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fernando Pacheco,Espanyol,144501,2814
0.45,0.38,0.0,2.48,40.91,1.75,42.15,0.48,40.0,0.41,0.0,63.35,4.23,41.41,90,1.58,1.48,0.76,1.2,0.0,0.0,0.0,1.24,0.17,0.0,0.0,0.0,0.0,3.68,0.07,8.32,0.55,0.03,10.0,0.24,53.85,0.21,0.89,0.62,0.48,2.96,1.13,0.62,15.12,0.07,1.07,0.38,0.0,0.0,0.03,Valentín Castellanos,Girona FC,877013,24264
0.0,0.2,0.0,4.27,51.75,0.95,43.42,0.72,52.08,2.51,0.12,67.16,5.22,50.0,90,1.04,1.41,0.66,1.04,0.0,0.0,0.0,1.01,0.23,0.0,0.0,0.0,0.0,6.25,0.17,22.16,1.04,0.75,23.64,1.93,33.33,1.38,2.54,1.38,0.06,0.58,0.03,0.12,0.0,0.06,0.09,0.04,0.06,0.03,0.03,Alfonso Espino,Cádiz,542634,4488
0.45,0.19,0.0,3.37,40.0,0.45,31.82,1.49,52.27,1.04,0.19,84.8,3.82,38.82,90,0.84,1.17,1.94,2.33,0.0,0.0,0.0,0.26,0.06,0.0,0.0,0.0,0.0,16.26,0.13,32.53,1.1,0.26,44.44,0.71,73.33,0.32,0.32,0.84,0.45,3.95,1.17,1.04,11.48,0.13,0.65,0.59,0.0,0.0,0.06,Ansu Fati,Barcelona,962883,2817
