club,club_id,player,player_id,market_value_str,market_value_eur,player_url,player_norm,club_norm,season,competition_code
Athletic Bilbao,621,Óscar de Marcos,96718,€1.80m,1800000.0,https://www.transfermarkt.com/oscar-de-marcos/profil/spieler/96718,oscar de marcos,athletic bilbao,2022,ES1
Athletic Bilbao,621,Ander Capa,197545,€1.80m,1800000.0,https://www.transfermarkt.com/ander-capa/profil/spieler/197545,ander capa,athletic bilbao,2022,ES1
Athletic Bilbao,621,Mikel Vesga,300168,€6.00m,6000000.0,https://www.transfermarkt.com/mikel-vesga/profil/spieler/300168,mikel vesga,athletic bilbao,2022,ES1
Athletic Bilbao,621,Dani García,178425,€2.00m,2000000.0,https://www.transfermarkt.com/dani-garcia/profil/spieler/178425,dani garcia,athletic bilbao,2022,ES1
Athletic Bilbao,621,Peru Nolaskoain,447052,€1.00m,1000000.0,https://www.transfermarkt.com/peru-nolaskoain/profil/spieler/447052,peru nolaskoain,athletic bilbao,2022,ES1
Athletic Bilbao,621,Unai Vencedor,610083,€9.00m,9000000.0,https://www.transfermarkt.com/unai-vencedor/profil/spieler/610083,unai vencedor,athletic bilbao,2022,ES1
Athletic Bilbao,621,Oier Zarraga,524010,€3.00m,3000000.0,https://www.transfermarkt.com/oier-zarraga/profil/spieler/524010,oier zarraga,athletic bilbao,2022,ES1
Athletic Bilbao,621,Ander Herrera,99343,€2.50m,2500000.0,https://www.transfermarkt.com/ander-herrera/profil/spieler/99343,ander herrera,athletic bilbao,2022,ES1
Athletic Bilbao,621,Junior Bita,938734,€50k,50000.0,https://www.transfermarkt.com/junior-bita/profil/spieler/938734,junior bita,athletic bilbao,2022,ES1
Athletic Bilbao,621,Oihan Sancet,571020,€30.00m,30000000.0,https://www.transfermarkt.com/oihan-sancet/profil/spieler/571020,oihan sancet,athletic bilbao,2022,ES1
Athletic Bilbao,621,Raúl García,34601,€2.50m,2500000.0,https://www.transfermarkt.com/raul-garcia/profil/spieler/34601,raul garcia,athletic bilbao,2022,ES1
Athletic Bilbao,621,Unai Gómez,834752,€100k,100000.0,https://www.transfermarkt.com/unai-gomez/profil/spieler/834752,unai gomez,athletic bilbao,2022,ES1
Athletic Bilbao,621,Nico Williams,709187,€30.00m,30000000.0,https://www.transfermarkt.com/nico-williams/profil/spieler/709187,nico williams,athletic bilbao,2022,ES1
Athletic Bilbao,621,Álex Berenguer,338425,€15.00m,15000000.0,https://www.transfermarkt.com/alex-berenguer/profil/spieler/338425,alex berenguer,athletic bilbao,2022,ES1
Athletic Bilbao,621,Iker Muniain,54235,€9.00m,9000000.0,https://www.transfermarkt.com/iker-muniain/profil/spieler/54235,iker muniain,athletic bilbao,2022,ES1
Athletic Bilbao,621,Jon Morcillo,455349,€3.00m,3000000.0,https://www.transfermarkt.com/jon-morcillo/profil/spieler/455349,jon morcillo,athletic bilbao,2022,ES1
Athletic Bilbao,621,Iñaki Williams,255508,€25.00m,25000000.0,https://www.transfermarkt.com/inaki-williams/profil/spieler/255508,inaki williams,athletic bilbao,2022,ES1
Athletic Bilbao,621,Adu Ares,895480,€500k,500000.0,https://www.transfermarkt.com/adu-ares/profil/spieler/895480,adu ares,athletic bilbao,2022,ES1
Athletic Bilbao,621,Asier Villalibre,251897,€2.50m,2500000.0,https://www.transfermarkt.com/asier-villalibre/profil/spieler/251897,asier villalibre,athletic bilbao,2022,ES1
Athletic Bilbao,621,Gorka Guruzeta,340205,€2.00m,2000000.0,https://www.transfermarkt.com/gorka-guruzeta/profil/spieler/340205,gorka guruzeta,athletic bilbao,2022,ES1
CA Osasuna,331,Sergio Herrera,248738,€8.00m,8000000.0,https://www.transfermarkt.com/sergio-herrera/profil/spieler/248738,sergio herrera,ca osasuna,2022,ES1
CA Osasuna,331,Aitor Fernández,118997,€3.00m,3000000.0,https://www.transfermarkt.com/aitor-fernandez/profil/spieler/118997,aitor fernandez,ca osasuna,2022,ES1
CA Osasuna,331,Juan Pérez,298613,€600k,600000.0,https://www.transfermarkt.com/juan-perez/profil/spieler/298613,juan perez,ca osasuna,2022,ES1
CA Osasuna,331,Darío Ramos,341266,€200k,200000.0,https://www.transfermarkt.com/dario-ramos/profil/spieler/341266,dario ramos,ca osasuna,2022,ES1
CA Osasuna,331,Pablo Valencia,634117,€200k,200000.0,https://www.transfermarkt.com/pablo-valencia/profil/spieler/634117,pablo valencia,ca osasuna,2022,ES1
CA Osasuna,331,Yoel Ramírez,634116,€50k,50000.0,https://www.transfermarkt.com/yoel-ramirez/profil/spieler/634116,yoel ramirez,ca osasuna,2022,ES1
CA Osasuna,331,David García,298589,€20.00m,20000000.0,https://www.transfermarkt.com/david-garcia/profil/spieler/298589,david garcia,ca osasuna,2022,ES1
CA Osasuna,331,Unai García,197122,€2.50m,2500000.0,https://www.transfermarkt.com/unai-garcia/profil/spieler/197122,unai garcia,ca osasuna,2022,ES1
CA Osasuna,331,Aridane Hernández,82503,€1.00m,1000000.0,https://www.transfermarkt.com/aridane-hernandez/profil/spieler/82503,aridane hernandez,ca osasuna,2022,ES1
CA Osasuna,331,Jorge Herrando,555500,€400k,400000.0,https://www.transfermarkt.com/jorge-herrando/profil/spieler/555500,jorge herrando,ca osasuna,2022,ES1
CA Osasuna,331,Manu Sánchez,618809,€10.00m,10000000.0,https://www.transfermarkt.com/manu-sanchez/profil/spieler/618809,manu sanchez,ca osasuna,2022,ES1
CA Osasuna,331,Juan Cruz,169497,€2.50m,2500000.0,https://www.transfermarkt.com/juan-cruz/profil/spieler/169497,juan cruz,ca osasuna,2022,ES1
CA Osasuna,331,Nacho Vidal,216870,€5.00m,5000000.0,https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870,nacho vidal,ca osasuna,2022,ES1
CA Osasuna,331,Rubén Peña,238868,€2.50m,2500000.0,https://www.transfermarkt.com/ruben-pena/profil/spieler/238868,ruben pena,ca osasuna,2022,ES1
CA Osasuna,331,Diego Moreno,634122,€800k,800000.0,https://www.transfermarkt.com/diego-moreno/profil/spieler/634122,diego moreno,ca osasuna,2022,ES1
CA Osasuna,331,Lucas Torró,213670,€8.00m,8000000.0,https://www.transfermarkt.com/lucas-torro/profil/spieler/213670,lucas torro,ca osasuna,2022,ES1
CA Osasuna,331,Iker Muñoz,710677,€500k,500000.0,https://www.transfermarkt.com/iker-munoz/profil/spieler/710677,iker munoz,ca osasuna,2022,ES1
CA Osasuna,331,Jon Moncayola,552425,€12.00m,12000000.0,https://www.transfermarkt.com/jon-moncayola/profil/spieler/552425,jon moncayola,ca osasuna,2022,ES1
CA Osasuna,331,Darko Brasanac,95641,€2.00m,2000000.0,https://www.transfermarkt.com/darko-brasanac/profil/spieler/95641,darko brasanac,ca osasuna,2022,ES1
CA Osasuna,331,Pablo Ibáñez,785353,€1.50m,1500000.0,https://www.transfermarkt.com/pablo-ibanez/profil/spieler/785353,pablo ibanez,ca osasuna,2022,ES1
CA Osasuna,331,Aimar Oroz,634131,€15.00m,15000000.0,https://www.transfermarkt.com/aimar-oroz/profil/spieler/634131,aimar oroz,ca osasuna,2022,ES1
CA Osasuna,331,Roberto Torres,63056,€1.20m,1200000.0,https://www.transfermarkt.com/roberto-torres/profil/spieler/63056,roberto torres,ca osasuna,2022,ES1
CA Osasuna,331,Javi Martínez,471474,€1.00m,1000000.0,https://www.transfermarkt.com/javi-martinez/profil/spieler/471474,javi martinez,ca osasuna,2022,ES1
CA Osasuna,331,Abde Ezzalzouli,724520,€15.00m,15000000.0,https://www.transfermarkt.com/abde-ezzalzouli/profil/spieler/724520,abde ezzalzouli,ca osasuna,2022,ES1
CA Osasuna,331,Moi Gómez,175449,€10.00m,10000000.0,https://www.transfermarkt.com/moi-gomez/profil/spieler/175449,moi gomez,ca osasuna,2022,ES1
CA Osasuna,331,Rubén García,213260,€6.00m,6000000.0,https://www.transfermarkt.com/ruben-garcia/profil/spieler/213260,ruben garcia,ca osasuna,2022,ES1
CA Osasuna,331,Kike Barja,298575,€4.00m,4000000.0,https://www.transfermarkt.com/kike-barja/profil/spieler/298575,kike barja,ca osasuna,2022,ES1
CA Osasuna,331,Iker Benito,710679,€300k,300000.0,https://www.transfermarkt.com/iker-benito/profil/spieler/710679,iker benito,ca osasuna,2022,ES1
CA Osasuna,331,Chimy Ávila,167721,€9.00m,9000000.0,https://www.transfermarkt.com/chimy-avila/profil/spieler/167721,chimy avila,ca osasuna,2022,ES1
CA Osasuna,331,Ante Budimir,46413,€6.00m,6000000.0,https://www.transfermarkt.com/ante-budimir/profil/spieler/46413,ante budimir,ca osasuna,2022,ES1
CA Osasuna,331,Kike García,93936,€1.80m,1800000.0,https://www.transfermarkt.com/kike-garcia/profil/spieler/93936,kike garcia,ca osasuna,2022,ES1
Girona FC,12321,Paulo Gazzaniga,195488,€3.00m,3000000.0,https://www.transfermarkt.com/paulo-gazzaniga/profil/spieler/195488,paulo gazzaniga,girona fc,2022,ES1
Girona FC,12321,Juan Carlos,120705,€300k,300000.0,https://www.transfermarkt.com/juan-carlos/profil/spieler/120705,juan carlos,girona fc,2022,ES1
Girona FC,12321,Toni Fuidias,623526,€300k,300000.0,https://www.transfermarkt.com/toni-fuidias/profil/spieler/623526,toni fuidias,girona fc,2022,ES1
Girona FC,12321,Lluc Matas,1006551,-,,https://www.transfermarkt.com/lluc-matas/profil/spieler/1006551,lluc matas,girona fc,2022,ES1
Girona FC,12321,Santiago Bueno,438001,€8.00m,8000000.0,https://www.transfermarkt.com/santiago-bueno/profil/spieler/438001,santiago bueno,girona fc,2022,ES1
Girona FC,12321,David López,129444,€2.00m,2000000.0,https://www.transfermarkt.com/david-lopez/profil/spieler/129444,david lopez,girona fc,2022,ES1
Girona FC,12321,Alexander Callens,147462,€1.80m,1800000.0,https://www.transfermarkt.com/alexander-callens/profil/spieler/147462,alexander callens,girona fc,2022,ES1
Girona FC,12321,Bernardo Espinosa,64598,€1.50m,1500000.0,https://www.transfermarkt.com/bernardo-espinosa/profil/spieler/64598,bernardo espinosa,girona fc,2022,ES1
Girona FC,12321,Juanpe,115333,€1.50m,1500000.0,https://www.transfermarkt.com/juanpe/profil/spieler/115333,juanpe,girona fc,2022,ES1
Girona FC,12321,Eric Monjonell,787154,€300k,300000.0,https://www.transfermarkt.com/eric-monjonell/profil/spieler/787154,eric monjonell,girona fc,2022,ES1
Girona FC,12321,Biel Farrés,633167,-,,https://www.transfermarkt.com/biel-farres/profil/spieler/633167,biel farres,girona fc,2022,ES1
Girona FC,12321,Miguel Gutiérrez,525299,€10.00m,10000000.0,https://www.transfermarkt.com/miguel-gutierrez/profil/spieler/525299,miguel gutierrez,girona fc,2022,ES1
Girona FC,12321,Javi Hernández,422466,€2.50m,2500000.0,https://www.transfermarkt.com/javi-hernandez/profil/spieler/422466,javi hernandez,girona fc,2022,ES1
Girona FC,12321,Arnau Martínez,826224,€15.00m,15000000.0,https://www.transfermarkt.com/arnau-martinez/profil/spieler/826224,arnau martinez,girona fc,2022,ES1
Girona FC,12321,Oriol Romeu,66100,€5.00m,5000000.0,https://www.transfermarkt.com/oriol-romeu/profil/spieler/66100,oriol romeu,girona fc,2022,ES1
Girona FC,12321,Ibrahima Kébé,785967,€500k,500000.0,https://www.transfermarkt.com/ibrahima-kebe/profil/spieler/785967,ibrahima kebe,girona fc,2022,ES1
Girona FC,12321,Aleix García,261504,€10.00m,10000000.0,https://www.transfermarkt.com/aleix-garcia/profil/spieler/261504,aleix garcia,girona fc,2022,ES1
Girona FC,12321,Yangel Herrera,378293,€5.00m,5000000.0,https://www.transfermarkt.com/yangel-herrera/profil/spieler/378293,yangel herrera,girona fc,2022,ES1
Girona FC,12321,Ramón Terrats,783396,€4.00m,4000000.0,https://www.transfermarkt.com/ramon-terrats/profil/spieler/783396,ramon terrats,girona fc,2022,ES1
Girona FC,12321,Álex Sala,582664,€200k,200000.0,https://www.transfermarkt.com/alex-sala/profil/spieler/582664,alex sala,girona fc,2022,ES1
Girona FC,12321,Yan Couto,627228,€4.00m,4000000.0,https://www.transfermarkt.com/yan-couto/profil/spieler/627228,yan couto,girona fc,2022,ES1
Girona FC,12321,Iván Martín,341278,€3.00m,3000000.0,https://www.transfermarkt.com/ivan-martin/profil/spieler/341278,ivan martin,girona fc,2022,ES1
Girona FC,12321,Reinier,627226,€2.00m,2000000.0,https://www.transfermarkt.com/reinier/profil/spieler/627226,reinier,girona fc,2022,ES1
Girona FC,12321,Borja García,67808,€1.00m,1000000.0,https://www.transfermarkt.com/borja-garcia/profil/spieler/67808,borja garcia,girona fc,2022,ES1
Girona FC,12321,Samu Saiz,131506,€900k,900000.0,https://www.transfermarkt.com/samu-saiz/profil/spieler/131506,samu saiz,girona fc,2022,ES1
Girona FC,12321,Ricard Artero,906025,-,,https://www.transfermarkt.com/ricard-artero/profil/spieler/906025,ricard artero,girona fc,2022,ES1
Girona FC,12321,Rodrigo Riquelme,461617,€12.00m,12000000.0,https://www.transfermarkt.com/rodrigo-riquelme/profil/spieler/461617,rodrigo riquelme,girona fc,2022,ES1
Girona FC,12321,Toni Villa,337066,€2.50m,2500000.0,https://www.transfermarkt.com/toni-villa/profil/spieler/337066,toni villa,girona fc,2022,ES1
Girona FC,12321,Óscar Ureña,921734,€400k,400000.0,https://www.transfermarkt.com/oscar-urena/profil/spieler/921734,oscar urena,girona fc,2022,ES1
Girona FC,12321,Joel Roca,895326,-,,https://www.transfermarkt.com/joel-roca/profil/spieler/895326,joel roca,girona fc,2022,ES1
Girona FC,12321,Viktor Tsygankov,264372,€22.00m,22000000.0,https://www.transfermarkt.com/viktor-tsygankov/profil/spieler/264372,viktor tsygankov,girona fc,2022,ES1
Girona FC,12321,Valery Fernández,331496,€1.50m,1500000.0,https://www.transfermarkt.com/valery-fernandez/profil/spieler/331496,valery fernandez,girona fc,2022,ES1
Girona FC,12321,Manu Vallejo,527350,€2.40m,2400000.0,https://www.transfermarkt.com/manu-vallejo/profil/spieler/527350,manu vallejo,girona fc,2022,ES1
Girona FC,12321,Taty Castellanos,522784,€15.00m,15000000.0,https://www.transfermarkt.com/taty-castellanos/profil/spieler/522784,taty castellanos,girona fc,2022,ES1
Girona FC,12321,Cristhian Stuani,59323,€2.00m,2000000.0,https://www.transfermarkt.com/cristhian-stuani/profil/spieler/59323,cristhian stuani,girona fc,2022,ES1
Girona FC,12321,Pau Víctor,707572,€300k,300000.0,https://www.transfermarkt.com/pau-victor/profil/spieler/707572,pau victor,girona fc,2022,ES1
Girona FC,12321,Dawda Camara,891923,-,,https://www.transfermarkt.com/dawda-camara/profil/spieler/891923,dawda camara,girona fc,2022,ES1
Celta de Vigo,940,Agustín Marchesín,54534,€2.00m,2000000.0,https://www.transfermarkt.com/agustin-marchesin/profil/spieler/54534,agustin marchesin,celta de vigo,2022,ES1
Celta de Vigo,940,Iván Villar,297194,€2.00m,2000000.0,https://www.transfermarkt.com/ivan-villar/profil/spieler/297194,ivan villar,celta de vigo,2022,ES1
Celta de Vigo,940,Christian Joel,531373,€500k,500000.0,https://www.transfermarkt.com/christian-joel/profil/spieler/531373,christian joel,celta de vigo,2022,ES1
Celta de Vigo,940,Coke Carrillo,581640,€100k,100000.0,https://www.transfermarkt.com/coke-carrillo/profil/spieler/581640,coke carrillo,celta de vigo,2022,ES1
Celta de Vigo,940,Ruly García,577869,€50k,50000.0,https://www.transfermarkt.com/ruly-garcia/profil/spieler/577869,ruly garcia,celta de vigo,2022,ES1
Celta de Vigo,940,Diego Alves,42373,-,,https://www.transfermarkt.com/diego-alves/profil/spieler/42373,diego alves,celta de vigo,2022,ES1
Celta de Vigo,940,Joseph Aidoo,358250,€8.00m,8000000.0,https://www.transfermarkt.com/joseph-aidoo/profil/spieler/358250,joseph aidoo,celta de vigo,2022,ES1
Celta de Vigo,940,Unai Núñez,338285,€6.00m,6000000.0,https://www.transfermarkt.com/unai-nunez/profil/spieler/338285,unai nunez,celta de vigo,2022,ES1
Celta de Vigo,940,Carlos Domínguez,636093,€800k,800000.0,https://www.transfermarkt.com/carlos-dominguez/profil/spieler/636093,carlos dominguez,celta de vigo,2022,ES1
Celta de Vigo,940,Sergio Barcia,562058,€300k,300000.0,https://www.transfermarkt.com/sergio-barcia/profil/spieler/562058,sergio barcia,celta de vigo,2022,ES1
Celta de Vigo,940,Javi Domínguez,625882,€200k,200000.0,https://www.transfermarkt.com/javi-dominguez/profil/spieler/625882,javi dominguez,celta de vigo,2022,ES1
Celta de Vigo,940,Javi Galán,448628,€12.00m,12000000.0,https://www.transfermarkt.com/javi-galan/profil/spieler/448628,javi galan,celta de vigo,2022,ES1
Celta de Vigo,940,Fernando Medrano,461619,€200k,200000.0,https://www.transfermarkt.com/fernando-medrano/profil/spieler/461619,fernando medrano,celta de vigo,2022,ES1
Celta de Vigo,940,Tincho Conde,933350,€150k,150000.0,https://www.transfermarkt.com/tincho-conde/profil/spieler/933350,tincho conde,celta de vigo,2022,ES1
Celta de Vigo,940,Hugo Mallo,119905,€3.00m,3000000.0,https://www.transfermarkt.com/hugo-mallo/profil/spieler/119905,hugo mallo,celta de vigo,2022,ES1
Celta de Vigo,940,Óscar Mingueza,331505,€2.50m,2500000.0,https://www.transfermarkt.com/oscar-mingueza/profil/spieler/331505,oscar mingueza,celta de vigo,2022,ES1
Celta de Vigo,940,Kevin Vázquez,221315,€1.00m,1000000.0,https://www.transfermarkt.com/kevin-vazquez/profil/spieler/221315,kevin vazquez,celta de vigo,2022,ES1
Celta de Vigo,940,Renato Tapia,277137,€6.00m,6000000.0,https://www.transfermarkt.com/renato-tapia/profil/spieler/277137,renato tapia,celta de vigo,2022,ES1
Celta de Vigo,940,Fran Beltrán,423444,€15.00m,15000000.0,https://www.transfermarkt.com/fran-beltran/profil/spieler/423444,fran beltran,celta de vigo,2022,ES1
Celta de Vigo,940,Luca de la Torre,315762,€3.00m,3000000.0,https://www.transfermarkt.com/luca-de-la-torre/profil/spieler/315762,luca de la torre,celta de vigo,2022,ES1
Celta de Vigo,940,Hugo Sotelo,892221,€150k,150000.0,https://www.transfermarkt.com/hugo-sotelo/profil/spieler/892221,hugo sotelo,celta de vigo,2022,ES1
Celta de Vigo,940,Augusto Solari,282694,€1.50m,1500000.0,https://www.transfermarkt.com/augusto-solari/profil/spieler/282694,augusto solari,celta de vigo,2022,ES1
Celta de Vigo,940,Gabri Veiga,699704,€30.00m,30000000.0,https://www.transfermarkt.com/gabri-veiga/profil/spieler/699704,gabri veiga,celta de vigo,2022,ES1
Celta de Vigo,940,Óscar Rodríguez,284884,€8.00m,8000000.0,https://www.transfermarkt.com/oscar-rodriguez/profil/spieler/284884,oscar rodriguez,celta de vigo,2022,ES1
Celta de Vigo,940,Miguel Baeza,523977,€900k,900000.0,https://www.transfermarkt.com/miguel-baeza/profil/spieler/523977,miguel baeza,celta de vigo,2022,ES1
Celta de Vigo,940,Franco Cervi,341110,€3.00m,3000000.0,https://www.transfermarkt.com/franco-cervi/profil/spieler/341110,franco cervi,celta de vigo,2022,ES1
Celta de Vigo,940,Williot Swedberg,764859,€3.00m,3000000.0,https://www.transfermarkt.com/williot-swedberg/profil/spieler/764859,williot swedberg,celta de vigo,2022,ES1
Celta de Vigo,940,Hugo Álvarez,892929,€200k,200000.0,https://www.transfermarkt.com/hugo-alvarez/profil/spieler/892929,hugo alvarez,celta de vigo,2022,ES1
Celta de Vigo,940,Carles Pérez,282810,€5.00m,5000000.0,https://www.transfermarkt.com/carles-perez/profil/spieler/282810,carles perez,celta de vigo,2022,ES1
Celta de Vigo,940,Miguel Rodríguez,634427,€1.00m,1000000.0,https://www.transfermarkt.com/miguel-rodriguez/profil/spieler/634427,miguel rodriguez,celta de vigo,2022,ES1
Celta de Vigo,940,Jørgen Strand Larsen,429983,€11.00m,11000000.0,https://www.transfermarkt.com/jorgen-strand-larsen/profil/spieler/429983,jørgen strand larsen,celta de vigo,2022,ES1
Celta de Vigo,940,Iago Aspas,72047,€6.00m,6000000.0,https://www.transfermarkt.com/iago-aspas/profil/spieler/72047,iago aspas,celta de vigo,2022,ES1
Celta de Vigo,940,Haris Seferovic,109256,€4.00m,4000000.0,https://www.transfermarkt.com/haris-seferovic/profil/spieler/109256,haris seferovic,celta de vigo,2022,ES1
Celta de Vigo,940,Gonçalo Paciência,181547,€2.00m,2000000.0,https://www.transfermarkt.com/goncalo-paciencia/profil/spieler/181547,goncalo paciencia,celta de vigo,2022,ES1
Celta de Vigo,940,Pablo Durán,905997,€250k,250000.0,https://www.transfermarkt.com/pablo-duran/profil/spieler/905997,pablo duran,celta de vigo,2022,ES1
Celta de Vigo,940,Fran López,715630,-,,https://www.transfermarkt.com/fran-lopez/profil/spieler/715630,fran lopez,celta de vigo,2022,ES1
Getafe CF,3709,David Soria,226012,€8.00m,8000000.0,https://www.transfermarkt.com/david-soria/profil/spieler/226012,david soria,getafe cf,2022,ES1
Getafe CF,3709,Diego Conde,341713,€300k,300000.0,https://www.transfermarkt.com/diego-conde/profil/spieler/341713,diego conde,getafe cf,2022,ES1
Getafe CF,3709,Kiko Casilla,27486,€300k,300000.0,https://www.transfermarkt.com/kiko-casilla/profil/spieler/27486,kiko casilla,getafe cf,2022,ES1
Getafe CF,3709,Vicente Bellmunt,399782,-,,https://www.transfermarkt.com/vicente-bellmunt/profil/spieler/399782,vicente bellmunt,getafe cf,2022,ES1
Getafe CF,3709,Dakonam Djené,221150,€5.00m,5000000.0,https://www.transfermarkt.com/dakonam-djene/profil/spieler/221150,dakonam djene,getafe cf,2022,ES1
Getafe CF,3709,Gastón Álvarez,577486,€5.00m,5000000.0,https://www.transfermarkt.com/gaston-alvarez/profil/spieler/577486,gaston alvarez,getafe cf,2022,ES1
Getafe CF,3709,Domingos Duarte,257376,€5.00m,5000000.0,https://www.transfermarkt.com/domingos-duarte/profil/spieler/257376,domingos duarte,getafe cf,2022,ES1
Getafe CF,3709,Omar Alderete,353032,€4.00m,4000000.0,https://www.transfermarkt.com/omar-alderete/profil/spieler/353032,omar alderete,getafe cf,2022,ES1
Getafe CF,3709,Stefan Mitrovic,143029,€2.00m,2000000.0,https://www.transfermarkt.com/stefan-mitrovic/profil/spieler/143029,stefan mitrovic,getafe cf,2022,ES1
Getafe CF,3709,Álex Revuelta,631093,-,,https://www.transfermarkt.com/alex-revuelta/profil/spieler/631093,alex revuelta,getafe cf,2022,ES1
Getafe CF,3709,Pablo Ramírez,979355,-,,https://www.transfermarkt.com/pablo-ramirez/profil/spieler/979355,pablo ramirez,getafe cf,2022,ES1
Getafe CF,3709,Fabrizio Angileri,268506,€2.00m,2000000.0,https://www.transfermarkt.com/fabrizio-angileri/profil/spieler/268506,fabrizio angileri,getafe cf,2022,ES1
Getafe CF,3709,Jordan Amavi,241229,€2.00m,2000000.0,https://www.transfermarkt.com/jordan-amavi/profil/spieler/241229,jordan amavi,getafe cf,2022,ES1
Getafe CF,3709,Koffi,809639,€200k,200000.0,https://www.transfermarkt.com/koffi/profil/spieler/809639,koffi,getafe cf,2022,ES1
Getafe CF,3709,Gorka Rivera,1000136,-,,https://www.transfermarkt.com/gorka-rivera/profil/spieler/1000136,gorka rivera,getafe cf,2022,ES1
Getafe CF,3709,Juan Iglesias,390688,€3.50m,3500000.0,https://www.transfermarkt.com/juan-iglesias/profil/spieler/390688,juan iglesias,getafe cf,2022,ES1
Getafe CF,3709,Damián Suárez,76746,€1.00m,1000000.0,https://www.transfermarkt.com/damian-suarez/profil/spieler/76746,damian suarez,getafe cf,2022,ES1
Getafe CF,3709,Alex Rodríguez,715635,€50k,50000.0,https://www.transfermarkt.com/alex-rodriguez/profil/spieler/715635,alex rodriguez,getafe cf,2022,ES1
Getafe CF,3709,Ángel Algobia,638589,€1.50m,1500000.0,https://www.transfermarkt.com/angel-algobia/profil/spieler/638589,angel algobia,getafe cf,2022,ES1
Getafe CF,3709,Carles Aleñá,284854,€9.00m,9000000.0,https://www.transfermarkt.com/carles-alena/profil/spieler/284854,carles alena,getafe cf,2022,ES1
Getafe CF,3709,Mauro Arambarri,290249,€9.00m,9000000.0,https://www.transfermarkt.com/mauro-arambarri/profil/spieler/290249,mauro arambarri,getafe cf,2022,ES1
Getafe CF,3709,Nemanja Maksimovic,273152,€6.00m,6000000.0,https://www.transfermarkt.com/nemanja-maksimovic/profil/spieler/273152,nemanja maksimovic,getafe cf,2022,ES1
Getafe CF,3709,Luis Milla,281989,€4.00m,4000000.0,https://www.transfermarkt.com/luis-milla/profil/spieler/281989,luis milla,getafe cf,2022,ES1
Getafe CF,3709,Gonzalo Villar,398163,€2.80m,2800000.0,https://www.transfermarkt.com/gonzalo-villar/profil/spieler/398163,gonzalo villar,getafe cf,2022,ES1
Getafe CF,3709,Jaime Seoane,340867,€2.50m,2500000.0,https://www.transfermarkt.com/jaime-seoane/profil/spieler/340867,jaime seoane,getafe cf,2022,ES1
Getafe CF,3709,John Patrick,841121,€500k,500000.0,https://www.transfermarkt.com/john-patrick/profil/spieler/841121,john patrick,getafe cf,2022,ES1
Getafe CF,3709,Munir El Haddadi,223725,€3.50m,3500000.0,https://www.transfermarkt.com/munir-el-haddadi/profil/spieler/223725,munir el haddadi,getafe cf,2022,ES1
Getafe CF,3709,Santi García,732096,€50k,50000.0,https://www.transfermarkt.com/santi-garcia/profil/spieler/732096,santi garcia,getafe cf,2022,ES1
Getafe CF,3709,Moises Parra,963150,-,,https://www.transfermarkt.com/moises-parra/profil/spieler/963150,moises parra,getafe cf,2022,ES1
Getafe CF,3709,Portu,99353,€3.50m,3500000.0,https://www.transfermarkt.com/portu/profil/spieler/99353,portu,getafe cf,2022,ES1
Getafe CF,3709,Enes Ünal,251106,€25.00m,25000000.0,https://www.transfermarkt.com/enes-unal/profil/spieler/251106,enes unal,getafe cf,2022,ES1
Getafe CF,3709,Borja Mayoral,298976,€9.00m,9000000.0,https://www.transfermarkt.com/borja-mayoral/profil/spieler/298976,borja mayoral,getafe cf,2022,ES1
Getafe CF,3709,Juanmi Latasa,623521,€3.00m,3000000.0,https://www.transfermarkt.com/juanmi-latasa/profil/spieler/623521,juanmi latasa,getafe cf,2022,ES1
Getafe CF,3709,Jaime Mata,227961,€1.20m,1200000.0,https://www.transfermarkt.com/jaime-mata/profil/spieler/227961,jaime mata,getafe cf,2022,ES1
RCD Espanyol Barcelona,714,Benjamin Lecomte,127181,€4.00m,4000000.0,https://www.transfermarkt.com/benjamin-lecomte/profil/spieler/127181,benjamin lecomte,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Fernando Pacheco,172015,€2.50m,2500000.0,https://www.transfermarkt.com/fernando-pacheco/profil/spieler/172015,fernando pacheco,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Álvaro Fernández,453704,€2.50m,2500000.0,https://www.transfermarkt.com/alvaro-fernandez/profil/spieler/453704,alvaro fernandez,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Joan García,561613,€400k,400000.0,https://www.transfermarkt.com/joan-garcia/profil/spieler/561613,joan garcia,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Ángel Fortuño,628487,€300k,300000.0,https://www.transfermarkt.com/angel-fortuno/profil/spieler/628487,angel fortuno,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,César Montes,387687,€8.00m,8000000.0,https://www.transfermarkt.com/cesar-montes/profil/spieler/387687,cesar montes,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Leandro Cabrera,102423,€2.50m,2500000.0,https://www.transfermarkt.com/leandro-cabrera/profil/spieler/102423,leandro cabrera,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Fernando Calero,357884,€2.00m,2000000.0,https://www.transfermarkt.com/fernando-calero/profil/spieler/357884,fernando calero,rcd espanyol barcelona,2022,ES1
